日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"795,767","47,337,175",57.3,60.8,57.3,60.0,3.0,542
113/07/02,"786,465","49,703,702",59.8,65.1,59.8,64.0,4.0,535
113/07/03,"587,882","40,471,869",65.0,70.4,65.0,70.3,6.3,457
113/07/04,"1,136,918","80,658,129",70.4,76.3,65.0,68.0,-2.3,801
113/07/05,"891,760","58,355,530",68.3,68.3,63.7,65.0,-3.0,633
113/07/08,"779,074","51,690,335",64.0,69.5,64.0,69.0,4.0,575
113/07/09,"515,288","35,770,308",71.2,71.5,66.4,69.1,0.1,402
113/07/10,"521,002","37,312,042",69.3,73.0,69.3,72.1,3.0,437
113/07/11,"2,545,876","197,130,689",72.9,79.3,70.0,79.3,7.2,"2,900"
113/07/12,"2,116,040","174,788,038",82.8,85.0,80.0,83.3,4.0,"3,981"
113/07/15,"3,292,558","257,594,799",84.8,86.1,75.0,75.0,-8.3,"4,012"
113/07/16,"2,453,805","168,141,909",74.2,74.2,67.5,67.5,-7.5,"2,217"
113/07/17,"1,410,243","99,653,409",65.5,74.0,65.5,71.7,4.2,"1,654"
113/07/18,"1,273,466","89,340,479",71.0,75.0,65.6,73.2,1.5,"1,101"
113/07/19,"580,332","41,518,859",73.2,73.2,70.5,70.8,-2.4,"1,300"
113/07/22,"860,160","62,498,059",71.6,74.0,71.6,72.7,1.9,848
113/07/23,"703,236","51,201,167",74.0,75.0,71.2,71.3,-1.4,854
113/07/26,"1,384,169","101,984,485",68.2,77.2,68.2,74.0,2.7,980
113/07/29,"1,954,593","137,709,678",76.6,76.7,66.6,68.0,-6.0,"2,596"
113/07/30,"1,480,550","93,381,999",66.0,66.0,61.5,61.8,-6.2,997
113/07/31,"804,539","51,733,127",61.8,67.2,60.8,65.5,3.7,582
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
