日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"58,815","1,583,852",26.45,27.1,26.45,26.8,0.35,87.0
114/08/04,"25,312","678,147",26.75,26.9,26.7,26.7,-0.1,52.0
114/08/05,"139,355","3,766,897",26.75,27.2,26.75,27.0,0.3,118.0
114/08/06,"46,129","1,239,856",27.05,27.05,26.7,27.0,0.0,100.0
114/08/07,"51,819","1,393,477",27.05,27.05,26.65,26.95,-0.05,57.0
114/08/08,"88,098","2,343,812",26.85,26.9,26.5,26.65,-0.3,116.0
114/08/11,"105,067","2,788,796",26.85,26.85,26.0,26.8,0.15,102.0
114/08/12,"108,032","2,876,530",26.8,26.9,26.5,26.5,-0.3,129.0
114/08/13,"170,085","4,600,266",26.85,27.5,26.6,27.35,0.85,163.0
114/08/14,"411,920","11,865,784",27.45,30.05,27.4,29.5,2.15,947.0
114/08/15,"320,102","8,850,992",29.3,29.3,26.55,27.45,-2.05,336.0
114/08/18,"141,762","3,843,250",27.2,27.5,26.95,26.95,-0.5,114.0
114/08/19,"118,682","3,162,074",26.95,26.95,26.5,26.6,-0.35,125.0
114/08/20,"94,342","2,494,270",27.4,27.4,26.2,26.25,-0.35,92.0
114/08/21,"67,362","1,763,399",26.45,26.55,25.5,26.1,-0.15,85.0
114/08/22,"51,938","1,354,638",26.1,26.25,26.0,26.0,-0.1,64.0
114/08/25,"104,990","2,770,003",26.05,26.95,26.0,26.4,0.4,81.0
114/08/26,"84,385","2,186,709",26.05,26.2,25.8,25.9,-0.5,75.0
114/08/27,"122,113","3,214,225",25.9,26.5,25.9,26.05,0.15,76.0
114/08/28,"27,594","724,718",26.05,26.6,26.05,26.2,0.15,36.0
114/08/29,"59,547","1,567,187",26.95,26.95,26.2,26.4,0.2,78.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
