日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"56,219","564,595",10.0,10.1,10.0,10.05,0.0,40.0
110/07/02,"76,482","782,385",10.4,10.4,10.1,10.2,0.15,61.0
110/07/05,"72,954","755,544",10.35,10.45,10.25,10.4,0.2,54.0
110/07/06,"106,547","1,088,392",10.3,10.4,10.1,10.4,0.0,46.0
110/07/07,"43,159","443,398",10.4,10.4,10.1,10.3,-0.1,36.0
110/07/08,"20,661","211,824",10.3,10.3,10.15,10.3,0.0,25.0
110/07/09,"65,930","665,469",10.15,10.25,10.0,10.05,-0.25,55.0
110/07/12,"88,785","889,611",10.05,10.1,10.0,10.1,0.05,46.0
110/07/13,"74,100","744,679",10.1,10.15,10.0,10.15,0.05,30.0
110/07/14,"83,281","831,126",10.15,10.15,9.9,10.05,-0.1,43.0
110/07/15,"36,134","364,339",10.15,10.15,10.0,10.1,0.05,32.0
110/07/16,"90,762","913,841",10.0,10.35,10.0,10.35,0.25,52.0
110/07/19,"458,099","5,117,486",10.35,11.35,10.35,11.35,1.0,219.0
110/07/20,"1,464,125","17,726,984",11.3,12.45,11.1,12.45,1.1,674.0
110/07/21,"1,204,273","15,145,950",12.3,13.4,11.9,13.05,0.6,600.0
110/07/22,"600,511","7,474,134",13.0,13.05,12.1,12.15,-0.9,292.0
110/07/23,"237,518","2,904,560",12.3,12.85,11.9,12.1,-0.05,160.0
110/07/26,"289,460","3,540,261",12.35,12.6,12.0,12.15,0.05,163.0
110/07/27,"190,084","2,264,494",12.15,12.3,11.6,11.9,-0.25,112.0
110/07/28,"248,586","2,844,442",11.85,12.3,11.15,11.15,-0.75,141.0
110/07/29,"109,938","1,242,984",11.3,11.5,11.15,11.3,0.15,62.0
110/07/30,"150,210","1,730,353",11.35,11.8,11.2,11.8,0.5,95.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
