日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/11,"242,693","2,639,427",11.5,11.5,10.2,10.6,X0.00,182.0
110/01/12,"97,681","1,000,255",10.55,10.55,10.15,10.3,-0.30,76.0
110/01/13,"123,551","1,260,588",10.25,10.5,10.05,10.45,+0.15,94.0
110/01/14,"23,355","240,918",10.45,10.6,10.1,10.55,+0.10,35.0
110/01/15,"55,179","579,933",10.5,10.7,10.4,10.5,-0.05,49.0
110/01/18,"318,918","3,629,516",10.7,11.55,10.65,11.55,+1.05,257.0
110/01/19,"341,392","4,335,642",12.7,12.7,12.7,12.7,+1.15,183.0
110/01/20,"922,241","11,732,564",13.9,13.9,11.45,12.3,-0.40,458.0
110/01/21,"302,060","3,633,795",11.7,13.0,11.2,11.55,-0.75,184.0
110/01/22,"181,395","2,170,277",11.55,12.2,11.55,12.2,+0.65,137.0
110/01/25,"112,234","1,348,402",12.2,12.4,11.65,12.25,+0.05,125.0
110/01/26,"130,712","1,529,602",12.2,12.2,11.4,11.4,-0.85,98.0
110/01/27,"29,386","333,553",11.75,11.75,11.25,11.45,+0.05,28.0
110/01/28,"88,399","983,822",11.15,11.6,11.05,11.1,-0.35,58.0
110/01/29,"82,946","891,877",11.2,11.3,10.3,10.3,-0.80,58.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
