日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"293,050","3,552,936",12.9,12.9,11.9,11.95,-1.05,151.0
110/05/04,"294,740","3,294,636",12.05,12.05,10.85,11.05,-0.9,152.0
110/05/05,"248,086","2,982,038",11.6,12.15,11.2,12.15,1.1,124.0
110/05/06,"679,686","8,909,178",12.0,13.35,12.0,13.35,1.2,341.0
110/05/07,"561,251","7,912,760",13.7,14.5,13.55,14.0,0.65,357.0
110/05/10,"202,569","2,690,779",14.2,14.2,13.05,13.1,-0.9,149.0
110/05/11,"351,533","4,244,357",12.6,12.9,11.8,11.9,-1.2,194.0
110/05/12,"519,920","5,775,498",11.9,12.3,10.8,10.8,-1.1,155.0
110/05/13,"326,203","3,499,462",9.75,11.85,9.73,11.3,0.5,139.0
110/05/14,"220,502","2,446,939",11.3,11.6,10.65,11.0,-0.3,96.0
110/05/17,"155,778","1,563,066",9.91,10.3,9.91,10.05,-0.95,92.0
110/05/18,"71,106","765,138",10.1,11.0,10.1,10.8,0.75,49.0
110/05/19,"58,039","633,072",10.8,11.05,10.75,10.85,0.05,32.0
110/05/20,"40,795","440,588",11.1,11.1,10.4,10.65,-0.2,30.0
110/05/21,"40,880","439,840",10.7,11.0,10.6,11.0,0.35,25.0
110/05/24,"19,809","214,804",11.1,11.2,10.7,10.85,-0.15,24.0
110/05/25,"41,669","452,334",10.7,11.0,10.7,10.85,0.0,33.0
110/05/26,"174,096","1,913,929",11.0,11.4,10.65,11.4,0.55,64.0
110/05/27,"81,929","935,747",11.85,11.85,11.25,11.5,0.1,39.0
110/05/28,"262,852","2,899,038",11.55,11.55,10.7,11.4,-0.1,141.0
110/05/31,"198,588","2,184,372",11.15,11.3,10.9,11.2,-0.2,90.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
