日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"109,592","2,602,841",23.75,23.85,23.7,23.7,-0.05,65
113/02/02,"1,267,823","30,788,743",23.75,24.75,23.75,24.25,0.55,501
113/02/05,"1,100,383","27,145,074",24.55,25.1,24.4,24.5,0.25,525
113/02/15,"871,317","21,619,949",24.8,25.2,24.4,24.65,0.15,473
113/02/16,"386,708","9,365,000",24.65,24.65,24.0,24.0,-0.65,238
113/02/19,"244,242","5,815,889",24.1,24.1,23.65,23.85,-0.15,205
113/02/20,"325,521","7,621,852",23.8,23.8,23.2,23.3,-0.55,207
113/02/21,"235,720","5,604,552",23.3,24.1,23.25,23.9,0.6,169
113/02/22,"274,158","6,599,996",24.0,24.4,23.8,24.0,0.1,127
113/02/23,"172,219","4,055,094",23.8,24.0,23.3,23.6,-0.4,116
113/02/26,"892,022","21,605,312",23.95,24.6,23.6,24.5,0.9,359
113/02/27,"2,557,268","64,666,083",24.55,26.15,24.25,24.3,-0.2,"1,094"
113/02/29,"1,385,015","31,547,655",23.7,23.75,21.9,23.5,-0.8,633
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
