日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"27,004","227,464",8.33,8.72,8.21,8.72,+0.27,15.0
110/08/03,"35,001","304,158",8.71,8.71,8.64,8.71,-0.01,17.0
110/08/04,"8,008","67,374",8.71,8.97,8.27,8.97,+0.26,10.0
110/08/05,"2,110","18,558",8.77,8.77,8.71,8.71,-0.26,3.0
110/08/06,"1,001","8,688",8.68,8.68,8.68,8.68,-0.03,2.0
110/08/09,"6,000","51,100",8.21,8.68,8.21,8.68, 0.00,6.0
110/08/10,1,8,--,--,--,--, 0.00,1.0
110/08/11,"6,133","53,172",8.58,8.89,8.50,8.89,X0.00,11.0
110/08/12,0,0,--,--,--,--, 0.00,0.0
110/08/13,1,8,--,--,--,--, 0.00,1.0
110/08/16,1,8,--,--,--,--, 0.00,1.0
110/08/17,"20,100","179,770",8.80,9.38,8.16,8.16,X0.00,12.0
110/08/18,"45,170","374,261",8.38,8.38,8.25,8.26,+0.10,14.0
110/08/19,"34,000","271,540",8.25,8.47,7.56,8.30,+0.04,16.0
110/08/20,"84,000","704,820",8.15,8.50,8.15,8.50,+0.20,33.0
110/08/23,"8,148","68,269",8.31,8.49,8.31,8.49,-0.01,9.0
110/08/24,"9,000","75,510",8.31,8.48,8.31,8.48,-0.01,9.0
110/08/25,"1,112","10,191",9.17,9.17,9.17,9.17,+0.69,6.0
110/08/26,"19,221","169,728",9.17,9.17,8.46,8.46,-0.71,12.0
110/08/27,"5,009","42,477",8.49,8.58,8.34,8.58,+0.12,5.0
110/08/30,"2,000","17,110",8.43,8.68,8.43,8.68,+0.10,2.0
110/08/31,"22,000","188,760",8.40,8.66,8.36,8.66,-0.02,12.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
