日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"1,045","6,667",6.38,6.38,6.38,6.38, 0.00,2.0
112/08/02,"3,150","19,834",6.30,6.31,6.30,6.31,-0.07,6.0
112/08/04,"1,002","6,512",6.50,6.50,6.50,6.50,+0.19,2.0
112/08/07,"21,217","138,017",6.50,6.58,6.50,6.58,+0.08,13.0
112/08/08,"4,456","29,243",6.56,6.60,6.55,6.60,+0.02,12.0
112/08/09,"2,100","13,845",6.60,6.60,6.60,6.60, 0.00,4.0
112/08/10,"6,422","41,044",6.41,6.41,6.41,6.41,-0.19,16.0
112/08/11,"16,300","104,249",6.31,6.62,6.25,6.42,+0.01,11.0
112/08/14,"16,202","101,914",6.31,6.31,6.30,6.30,-0.12,14.0
112/08/15,"1,023","6,442",6.30,6.30,6.30,6.30, 0.00,9.0
112/08/16,"9,000","56,700",6.30,6.30,6.30,6.30, 0.00,3.0
112/08/17,"3,597","22,650",6.30,6.32,6.30,6.32,+0.02,4.0
112/08/18,227,"1,365",--,--,--,--, 0.00,4.0
112/08/21,18,108,--,--,--,--, 0.00,16.0
112/08/22,541,"3,259",--,--,--,--, 0.00,4.0
112/08/23,"63,421","393,728",6.27,6.27,6.00,6.20,X0.00,31.0
112/08/24,"5,300","32,975",6.18,6.26,6.18,6.26,+0.06,7.0
112/08/25,"52,807","321,771",6.27,6.36,6.02,6.36,+0.10,19.0
112/08/28,1,6,--,--,--,--, 0.00,1.0
112/08/29,"1,100","6,751",6.15,6.15,6.15,6.15,X0.00,4.0
112/08/30,0,0,--,--,--,--, 0.00,0.0
112/08/31,"36,341","224,397",6.19,6.20,6.13,6.20,X0.00,18.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
