日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,4,50,--,--,--,--, 0.00,1.0
114/09/02,814,"9,482",--,--,--,--, 0.00,5.0
114/09/03,200,"2,510",--,--,--,--, 0.00,1.0
114/09/04,"3,114","39,225",12.45,12.85,12.45,12.85,X0.00,5.0
114/09/05,"8,384","102,872",12.50,12.55,12.10,12.55,-0.30,11.0
114/09/08,"10,062","125,176",12.50,12.60,12.40,12.60,+0.05,9.0
114/09/09,"26,025","326,870",12.55,12.60,12.30,12.60, 0.00,19.0
114/09/10,"7,758","95,230",12.30,12.40,12.15,12.40,-0.20,12.0
114/09/11,"27,739","346,898",12.50,12.70,12.25,12.65,+0.25,18.0
114/09/12,"6,300","78,650",12.55,12.55,12.35,12.35,-0.30,5.0
114/09/15,"5,000","61,550",12.25,12.35,12.25,12.35, 0.00,5.0
114/09/16,"5,525","67,983",12.30,12.30,12.30,12.30,-0.05,8.0
114/09/17,"10,202","126,384",12.45,12.50,12.30,12.30, 0.00,8.0
114/09/18,"58,630","678,256",12.30,12.30,11.15,12.30, 0.00,33.0
114/09/19,"76,101","928,638",11.95,12.60,11.90,12.60,+0.30,45.0
114/09/22,"18,001","221,012",12.60,12.60,12.00,12.15,-0.45,16.0
114/09/23,"15,041","181,897",12.20,12.20,12.05,12.05,-0.10,15.0
114/09/24,"1,001","12,061",12.05,12.05,12.05,12.05, 0.00,2.0
114/09/25,"12,101","150,057",12.45,12.45,12.30,12.30,+0.25,14.0
114/09/26,"5,000","61,450",12.30,12.30,12.25,12.25,-0.05,4.0
114/09/30,"3,461","42,309",12.30,12.30,12.20,12.20,-0.05,10.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
