日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"66,400","913,918",13.8,14.05,13.5,13.5,-0.3,45.0
114/04/02,"90,070","1,207,073",13.65,13.9,13.1,13.9,0.4,53.0
114/04/07,"104,648","1,319,449",12.55,12.9,12.55,12.55,-1.35,64.0
114/04/08,"40,101","484,067",12.0,12.8,11.6,12.55,0.0,30.0
114/04/09,"33,000","391,350",12.55,12.6,11.5,12.1,-0.45,20.0
114/04/10,"13,100","167,539",12.95,13.0,12.4,12.9,0.8,13.0
114/04/11,"15,717","192,254",12.5,12.5,11.75,12.15,-0.75,19.0
114/04/14,"2,149","26,926",12.7,12.7,12.35,12.35,0.2,4.0
114/04/15,"9,080","115,628",12.7,12.9,12.65,12.7,0.35,10.0
114/04/16,"9,001","111,112",12.4,12.4,12.3,12.3,-0.4,9.0
114/04/17,"5,003","62,986",12.7,12.8,12.35,12.35,0.05,8.0
114/04/18,"37,734","491,585",12.7,13.3,12.7,13.3,0.95,31.0
114/04/21,"12,041","154,656",13.25,13.25,12.6,12.6,-0.7,11.0
114/04/22,"7,000","87,750",12.85,12.85,12.4,12.4,-0.2,5.0
114/04/23,"33,285","439,383",13.3,13.3,12.85,13.1,0.7,28.0
114/04/24,"4,010","52,481",13.25,13.25,12.9,13.1,0.0,5.0
114/04/25,"9,720","125,801",12.95,13.1,12.9,12.9,-0.2,11.0
114/04/28,"19,074","236,278",12.5,12.95,12.1,12.55,-0.35,15.0
114/04/29,"10,250","130,575",12.75,12.8,12.55,12.8,0.25,13.0
114/04/30,"11,060","140,270",12.85,12.9,12.5,12.65,-0.15,12.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
