日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"574,207","8,055,224",13.6,14.3,13.5,14.15,0.55,394
111/11/02,"342,892","4,915,427",14.2,14.5,14.1,14.4,0.25,239
111/11/03,"251,161","3,578,112",13.95,14.45,13.95,14.4,0.0,181
111/11/04,"354,843","5,143,851",14.25,14.85,14.1,14.65,0.25,270
111/11/07,"663,317","9,895,769",14.95,15.35,14.55,15.0,0.35,390
111/11/08,"761,133","11,606,194",15.2,15.85,14.75,14.75,-0.25,517
111/11/09,"294,911","4,419,797",14.85,15.2,14.85,14.9,0.15,220
111/11/10,"325,444","4,732,310",14.8,14.85,14.3,14.3,-0.6,241
111/11/11,"350,733","5,156,658",14.9,14.9,14.55,14.65,0.35,273
111/11/14,"418,782","6,247,345",14.65,15.1,14.6,14.9,0.25,246
111/11/15,"393,751","5,925,827",15.0,15.25,14.75,15.15,0.25,233
111/11/16,"425,523","6,475,972",15.4,15.8,14.9,14.9,-0.25,313
111/11/17,"446,727","6,844,225",14.8,15.5,14.8,15.4,0.5,300
111/11/18,"222,052","3,365,387",15.4,15.55,15.0,15.0,-0.4,186
111/11/21,"265,211","4,017,814",15.0,15.3,15.0,15.3,0.3,187
111/11/22,"317,720","4,727,797",15.2,15.2,14.65,14.8,-0.5,217
111/11/23,"1,228,836","19,589,392",14.95,16.25,14.85,16.25,1.45,712
111/11/24,"894,555","15,754,578",17.3,17.85,17.05,17.85,1.6,534
111/11/25,"6,108,493","113,370,651",19.0,19.4,17.9,18.1,0.25,"3,568"
111/11/28,"1,128,732","19,703,651",17.9,17.9,17.3,17.5,-0.6,773
111/11/29,"3,139,606","57,105,643",17.5,18.9,16.9,18.35,0.85,"1,935"
111/11/30,"1,515,463","27,931,093",18.35,18.85,18.1,18.2,-0.15,948
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
