日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"64,948","573,461",8.76,8.88,8.76,8.85,0.1,64
111/02/08,"63,982","574,483",8.83,9.01,8.83,8.98,0.13,46
111/02/09,"56,021","504,482",9.01,9.05,8.98,8.98,0.0,47
111/02/10,"83,793","751,997",8.95,9.07,8.95,9.0,0.02,33
111/02/11,"18,598","166,590",8.95,8.99,8.91,8.99,-0.01,32
111/02/14,"10,558","94,229",8.9,8.99,8.9,8.9,-0.09,24
111/02/15,"77,775","691,112",8.9,8.93,8.86,8.86,-0.04,36
111/02/16,"71,224","629,409",8.87,8.89,8.8,8.89,0.03,46
111/02/17,"39,725","351,815",8.82,8.89,8.81,8.82,-0.07,19
111/02/18,"44,719","393,757",8.81,8.85,8.8,8.84,0.02,38
111/02/21,"59,760","525,167",8.84,8.84,8.76,8.83,-0.01,61
111/02/22,"100,589","876,637",8.77,8.77,8.67,8.71,-0.12,81
111/02/23,"42,293","367,759",8.72,8.8,8.69,8.73,0.02,"1,716"
111/02/24,"70,735","608,762",8.71,8.71,8.56,8.56,-0.17,91
111/02/25,"68,721","588,318",8.6,8.6,8.52,8.52,-0.04,75
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
