日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"55,424","866,114",15.55,15.8,15.35,15.55,-0.05,114.0
113/12/03,"87,995","1,371,084",15.7,15.7,15.5,15.65,0.1,174.0
113/12/04,"36,212","565,131",15.55,15.7,15.5,15.7,0.05,99.0
113/12/05,"117,046","1,818,595",15.7,15.7,15.4,15.6,-0.1,259.0
113/12/06,"99,001","1,545,893",15.6,15.75,15.45,15.6,0.0,129.0
113/12/09,"135,375","2,165,101",16.3,16.3,15.65,15.9,0.3,139.0
113/12/10,"36,469","574,006",15.8,15.8,15.65,15.65,-0.25,65.0
113/12/11,"135,883","2,107,056",15.6,15.6,15.4,15.45,-0.2,305.0
113/12/12,"112,529","1,732,336",15.5,15.55,15.25,15.4,-0.05,258.0
113/12/13,"84,249","1,286,713",15.35,15.35,15.15,15.2,-0.2,375.0
113/12/16,"90,323","1,390,414",15.2,15.9,15.2,15.25,0.05,203.0
113/12/17,"83,561","1,275,364",15.25,15.4,15.2,15.2,-0.05,204.0
113/12/18,"118,983","1,815,566",15.25,15.45,15.1,15.25,0.05,328.0
113/12/19,"93,837","1,413,829",15.2,15.2,15.0,15.05,-0.2,286.0
113/12/20,"186,418","2,776,479",15.1,15.15,14.55,14.7,-0.35,418.0
113/12/23,"105,412","1,570,021",14.8,15.0,14.8,14.8,0.1,163.0
113/12/24,"111,572","1,647,585",14.7,14.95,14.7,14.8,0.0,386.0
113/12/25,"67,463","998,611",14.85,14.85,14.75,14.75,-0.05,208.0
113/12/26,"106,918","1,603,635",15.1,15.1,14.85,15.1,0.35,193.0
113/12/27,"64,338","965,963",15.0,15.1,14.9,14.9,-0.2,256.0
113/12/30,"69,255","1,036,937",14.9,15.1,14.8,14.8,-0.1,223.0
113/12/31,"41,107","613,533",15.05,15.05,14.85,14.85,0.05,152.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
