日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"428,368","6,607,293",15.2,15.6,15.15,15.45,0.45,350
113/04/02,"791,596","12,582,932",15.65,16.25,15.55,15.55,0.1,595
113/04/03,"125,983","1,952,381",15.85,15.85,15.3,15.3,-0.25,164
113/04/08,"380,027","6,002,680",15.6,15.95,15.55,15.95,0.65,307
113/04/09,"2,748,846","47,579,296",16.2,17.5,16.05,17.5,1.55,"1,345"
113/04/10,"910,966","17,536,041",19.25,19.25,19.25,19.25,1.75,538
113/04/11,"1,072,364","22,680,420",21.15,21.15,21.15,21.15,1.9,624
113/04/12,"11,037,536","251,230,347",23.25,23.25,21.4,23.25,2.1,"5,804"
113/04/15,"8,246,621","205,585,756",23.9,25.55,23.9,24.8,1.55,"4,708"
113/04/16,"1,791,416","41,150,696",24.8,24.8,22.35,22.35,-2.45,"1,373"
113/04/17,"1,921,715","41,029,795",21.9,22.0,20.6,21.8,-0.55,"1,302"
113/04/18,"2,563,383","56,950,625",21.2,23.95,20.6,23.95,2.15,"1,741"
113/04/19,"1,593,333","36,613,211",23.95,23.95,21.65,22.3,-1.65,"1,176"
113/04/22,"1,406,509","31,551,987",22.15,23.9,21.0,21.0,-1.3,"1,035"
113/04/23,"603,931","12,975,413",21.15,22.45,20.8,21.75,0.75,475
113/04/24,"721,609","15,785,278",21.8,22.5,21.4,21.4,-0.35,528
113/04/25,"1,971,994","45,545,416",21.25,23.5,21.25,23.5,2.1,"1,300"
113/04/26,"1,876,310","44,997,072",23.65,24.8,23.0,24.5,1.0,"1,364"
113/04/29,"1,847,031","45,350,532",23.9,25.1,23.9,24.55,0.05,"1,262"
113/04/30,"3,748,844","88,628,955",25.4,25.75,22.2,22.8,-1.75,"2,357"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
