日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"1,328,700","12,199,090",9.15,9.25,9.09,9.23,0.12,548
114/05/05,"3,694,842","35,399,929",9.35,9.87,9.34,9.44,0.21,"1,462"
114/05/06,"1,192,032","11,295,430",9.38,9.62,9.38,9.45,0.01,700
114/05/07,"899,490","8,509,618",9.51,9.52,9.4,9.46,0.01,468
114/05/08,"442,410","4,191,478",9.51,9.55,9.43,9.48,0.02,309
114/05/09,"631,308","5,980,871",9.46,9.51,9.41,9.47,-0.01,396
114/05/12,"858,880","8,189,138",9.58,9.59,9.49,9.52,0.05,488
114/05/13,"1,117,223","10,675,019",9.58,9.62,9.49,9.52,0.0,594
114/05/14,"1,251,871","12,036,633",9.56,9.66,9.56,9.64,0.12,712
114/05/15,"830,077","7,990,394",9.64,9.68,9.57,9.57,-0.07,670
114/05/16,"2,100,034","20,748,550",9.64,9.99,9.6,9.95,0.38,"1,226"
114/05/19,"1,118,745","10,940,930",9.9,9.9,9.71,9.78,-0.17,618
114/05/20,"3,728,972","36,063,519",9.83,9.83,9.62,9.74,-0.04,683
114/05/21,"1,227,726","11,872,294",9.74,9.75,9.63,9.65,-0.09,649
114/05/22,"873,182","8,319,885",9.6,9.61,9.48,9.53,-0.12,641
114/05/23,"1,245,933","11,742,278",9.47,9.47,9.4,9.41,-0.12,683
114/05/26,"2,359,761","21,954,953",9.35,9.41,9.2,9.21,-0.2,"1,363"
114/05/27,"4,275,026","38,657,351",9.22,9.33,8.93,8.96,-0.25,"2,166"
114/05/28,"1,866,439","16,778,725",8.98,9.08,8.92,8.92,-0.04,"1,104"
114/05/29,"21,949,678","190,558,473",8.94,9.04,8.66,8.66,-0.26,"2,962"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
