日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"1,638,354","22,547,402",13.95,13.95,13.65,13.75,-0.1,886
112/11/02,"811,266","11,258,444",13.85,13.95,13.8,13.9,0.15,493
112/11/03,"1,966,886","27,575,153",14.0,14.15,13.95,13.95,0.05,639
112/11/06,"1,170,300","16,563,092",14.1,14.25,14.05,14.2,0.25,589
112/11/07,"738,761","10,488,410",14.2,14.3,14.1,14.1,-0.1,379
112/11/08,"1,059,764","15,095,267",14.2,14.35,14.15,14.25,0.15,522
112/11/09,"553,272","7,828,253",14.15,14.25,14.1,14.1,-0.15,329
112/11/10,"485,558","6,833,156",14.0,14.15,14.0,14.1,0.0,237
112/11/13,"1,140,957","16,027,738",14.1,14.15,14.0,14.0,-0.1,478
112/11/14,"1,407,294","19,722,000",14.15,14.15,13.95,14.0,0.0,561
112/11/15,"3,455,708","49,545,048",14.1,14.55,14.1,14.45,0.45,"1,271"
112/11/16,"1,811,993","26,370,269",14.5,14.65,14.45,14.6,0.15,622
112/11/17,"1,224,077","17,910,675",14.55,14.7,14.55,14.65,0.05,447
112/11/20,"1,043,439","15,359,357",14.7,14.8,14.65,14.7,0.05,499
112/11/21,"1,322,752","19,557,011",14.7,14.85,14.65,14.8,0.1,573
112/11/22,"1,473,603","21,945,204",14.8,15.0,14.75,14.95,0.15,662
112/11/23,"758,731","11,300,313",14.9,14.95,14.8,14.95,0.0,453
112/11/24,"1,504,203","22,274,322",14.95,15.0,14.75,14.75,-0.2,551
112/11/27,"987,469","14,620,121",14.75,14.9,14.7,14.8,0.05,370
112/11/28,"2,298,222","34,478,122",14.8,15.15,14.8,14.9,0.1,886
112/11/29,"1,201,552","17,990,778",15.1,15.1,14.9,14.95,0.05,552
112/11/30,"1,356,933","20,320,678",14.95,15.05,14.9,15.0,0.05,534
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
