日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"1,772,185","789,068,320",447.0,448.0,442.0,447.0,1.5,"2,041"
113/02/02,"3,390,674","1,537,839,163",451.0,458.0,450.0,455.0,8.0,"3,388"
113/02/05,"2,823,235","1,275,735,945",450.5,455.0,448.5,452.0,-3.0,"3,115"
113/02/15,"5,895,947","2,729,606,558",464.0,467.0,457.0,464.0,12.0,"6,365"
113/02/16,"7,291,033","3,505,703,156",462.5,488.0,462.0,479.5,15.5,"8,270"
113/02/19,"3,367,519","1,595,853,540",482.5,482.5,467.5,477.5,-2.0,"6,358"
113/02/20,"2,503,534","1,183,777,617",475.5,479.0,470.0,473.0,-4.5,"3,200"
113/02/21,"3,447,211","1,634,157,352",476.0,487.0,466.0,469.0,-4.0,"4,015"
113/02/22,"3,317,620","1,552,667,015",473.0,477.0,462.5,469.0,0.0,"3,452"
113/02/23,"3,616,173","1,729,746,294",473.0,482.5,473.0,474.0,5.0,"4,307"
113/02/26,"2,568,802","1,205,279,763",472.0,473.5,464.5,470.5,-3.5,"4,449"
113/02/27,"7,832,359","3,578,121,818",461.5,462.0,452.0,454.5,-16.0,"8,368"
113/02/29,"6,920,805","3,146,511,936",450.0,462.5,448.0,455.0,0.5,"4,891"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
