日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"84,493,775","6,759,947,572",76.8,83.4,75.6,83.4,5.9,"43,293"
110/12/02,"86,141,861","7,091,580,050",82.6,84.4,80.1,80.2,-3.2,"43,079"
110/12/03,"139,494,172","11,871,975,731",81.9,87.9,81.2,85.2,5.0,"70,905"
110/12/06,"83,684,342","7,123,463,383",84.6,86.6,83.8,86.1,0.9,"44,456"
110/12/07,"125,091,484","10,846,796,659",86.2,88.8,84.0,84.0,-2.1,"62,828"
110/12/08,"79,211,591","6,652,904,166",86.0,86.8,81.1,81.3,-2.7,"41,926"
110/12/09,"84,492,677","6,969,183,109",82.1,84.6,80.1,81.3,0.0,"44,483"
110/12/10,"49,218,410","3,998,267,679",81.5,82.7,80.1,80.7,-0.6,"24,863"
110/12/13,"33,814,685","2,739,164,963",81.2,82.3,80.1,80.1,-0.6,"19,313"
110/12/14,"54,693,696","4,203,236,934",79.8,79.8,75.3,75.7,-4.4,"30,611"
110/12/15,"56,896,925","4,425,869,116",76.0,80.1,75.3,80.1,4.4,"27,904"
110/12/16,"71,766,755","5,892,933,447",82.0,83.3,80.7,83.3,3.2,"34,031"
110/12/17,"60,830,917","4,939,113,664",81.9,82.8,79.5,80.8,-2.5,"29,240"
110/12/20,"77,376,108","6,459,425,319",80.4,86.3,80.1,84.9,4.1,"39,077"
110/12/21,"60,659,238","5,080,553,956",85.4,85.6,82.6,83.0,-1.9,"33,666"
110/12/22,"115,469,246","9,927,126,691",84.8,87.8,83.8,83.8,0.8,"59,098"
110/12/23,"93,449,904","8,070,884,582",85.4,87.8,84.7,87.1,3.3,"44,375"
110/12/24,"115,396,196","10,109,662,918",88.2,89.5,86.1,86.4,-0.7,"55,572"
110/12/27,"40,968,597","3,542,358,842",87.1,87.7,85.6,85.6,-0.8,"24,636"
110/12/28,"51,816,220","4,369,362,859",86.5,86.9,83.0,83.0,-2.6,"27,665"
110/12/29,"45,768,188","3,850,785,008",83.5,85.8,82.2,85.8,2.8,"24,126"
110/12/30,"30,517,297","2,580,105,615",85.0,85.4,83.9,84.8,-1.0,"14,955"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
