日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"5,278,829","197,876,787",38.65,38.65,37.0,37.2,-1.65,"3,386"
114/06/03,"2,390,790","89,543,742",37.3,37.8,37.25,37.5,0.3,"1,572"
114/06/04,"3,319,489","126,989,080",38.0,38.7,37.85,38.15,0.65,"2,009"
114/06/05,"2,464,933","94,009,616",38.15,38.65,37.8,37.95,-0.2,"1,661"
114/06/06,"1,897,467","72,692,108",37.9,38.5,37.9,38.5,0.55,"1,198"
114/06/09,"5,327,494","206,547,962",39.45,39.65,38.2,38.25,-0.25,"3,025"
114/06/10,"2,944,653","113,694,704",38.65,39.05,38.3,38.45,0.2,"1,813"
114/06/11,"4,473,356","175,009,287",38.95,39.5,38.6,39.5,1.05,"2,607"
114/06/12,"2,973,364","117,053,626",39.8,39.8,39.05,39.3,-0.2,"1,801"
114/06/13,"3,657,931","141,180,572",39.0,39.05,38.2,38.2,-1.1,"2,126"
114/06/16,"2,587,851","99,466,071",38.35,38.8,37.85,38.8,0.6,"1,355"
114/06/17,"10,704,469","427,058,832",39.3,41.15,39.0,39.3,0.5,"5,876"
114/06/18,"6,782,928","271,929,170",39.3,40.7,39.3,40.05,0.75,"4,086"
114/06/19,"5,379,821","211,193,179",40.2,40.55,38.7,38.8,-1.25,"3,332"
114/06/20,"5,962,800","228,678,151",39.0,39.25,37.85,38.3,-0.5,"2,935"
114/06/23,"5,307,468","200,117,287",37.8,38.2,36.95,37.95,-0.35,"2,685"
114/06/24,"6,431,104","254,458,815",38.5,40.15,38.4,39.65,1.7,"3,774"
114/06/25,"4,341,736","171,706,279",40.0,40.1,39.2,39.35,-0.3,"2,660"
114/06/26,"3,643,089","143,774,754",39.8,40.05,39.0,39.0,-0.35,"2,531"
114/06/27,"3,532,269","139,489,241",39.5,39.85,39.2,39.4,0.4,"2,185"
114/06/30,"3,679,170","145,095,729",39.7,39.8,39.0,39.45,0.05,"2,500"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
