日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"3,016,293","118,012,685",39.15,39.35,39.0,39.1,0.4,"1,600"
114/05/05,"5,141,271","196,740,772",39.5,39.65,37.4,38.0,-1.1,"3,294"
114/05/06,"2,619,545","100,013,737",38.0,38.55,37.65,38.5,0.5,"1,749"
114/05/07,"3,516,470","133,620,368",38.5,38.5,37.6,38.1,-0.4,"2,446"
114/05/08,"4,371,788","171,139,414",38.55,39.6,38.35,39.2,1.1,"2,602"
114/05/09,"10,276,186","397,222,068",39.8,40.0,37.9,38.0,-1.2,"5,974"
114/05/12,"9,705,874","387,625,088",38.7,40.75,38.7,40.15,2.15,"6,179"
114/05/13,"6,001,114","239,210,516",40.55,40.65,39.5,39.5,-0.65,"4,597"
114/05/14,"3,845,997","153,414,151",40.05,40.15,39.55,40.1,0.6,"2,227"
114/05/15,"8,039,537","328,277,694",41.65,42.0,40.0,40.0,-0.1,"4,760"
114/05/16,"3,001,020","121,078,948",40.3,40.65,40.0,40.35,0.35,"1,981"
114/05/19,"3,309,125","131,373,300",40.3,40.35,39.15,39.15,-1.2,"2,174"
114/05/20,"3,286,249","131,176,120",39.6,40.45,39.5,40.0,0.85,"1,910"
114/05/21,"9,340,209","386,216,737",40.6,42.4,39.7,42.2,2.2,"5,600"
114/05/22,"8,182,969","336,210,885",41.35,41.85,40.65,40.75,-1.45,"5,336"
114/05/23,"6,051,632","245,703,865",41.1,41.4,40.1,40.1,-0.65,"3,557"
114/05/26,"2,761,148","111,016,154",40.5,40.55,39.9,40.0,-0.1,"1,972"
114/05/27,"5,453,101","219,155,180",40.3,41.2,39.3,39.3,-0.7,"3,189"
114/05/28,"4,795,507","187,989,179",39.8,40.2,38.6,38.8,-0.5,"2,881"
114/05/29,"3,677,448","143,486,547",39.4,39.75,38.5,38.85,0.05,"2,372"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
