日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"401,851","16,239,666",40.4,40.95,40.0,40.95,0.55,333
113/10/04,"432,637","17,557,300",41.1,41.15,40.25,40.35,-0.6,401
113/10/07,"415,778","16,613,126",40.45,40.45,39.75,39.9,-0.45,752
113/10/08,"686,200","27,117,220",39.6,39.9,39.2,39.55,-0.35,455
113/10/09,"970,693","37,883,410",39.5,39.85,38.65,38.65,-0.9,771
113/10/11,"527,792","20,296,250",38.65,38.85,38.25,38.3,-0.35,463
113/10/14,"255,150","9,801,288",38.3,38.75,38.15,38.45,0.15,182
113/10/15,"311,009","11,932,835",38.5,38.75,38.2,38.25,-0.2,273
113/10/16,"574,993","21,831,305",38.15,38.3,37.8,37.8,-0.45,447
113/10/17,"290,216","11,119,748",37.85,38.75,37.85,38.2,0.4,215
113/10/18,"281,890","10,802,074",38.3,38.65,38.05,38.4,0.2,240
113/10/21,"341,236","13,254,059",38.75,39.15,38.35,38.9,0.5,277
113/10/22,"258,410","9,955,003",39.15,39.15,38.4,38.4,-0.5,349
113/10/23,"258,012","9,866,788",38.4,38.5,38.1,38.15,-0.25,212
113/10/24,"648,293","24,880,514",38.2,38.7,38.0,38.0,-0.15,439
113/10/25,"1,614,463","62,321,072",39.1,40.0,38.0,38.05,0.05,"1,113"
113/10/28,"1,059,311","39,745,511",38.45,38.45,37.0,37.2,-0.85,822
113/10/29,"756,896","27,660,086",37.5,37.5,36.25,36.3,-0.9,771
113/10/30,"502,829","18,230,015",36.75,36.75,36.0,36.2,-0.1,404
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
