日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"286,760","7,927,234",28.0,28.0,27.45,27.55,-0.05,250.0
113/07/02,"232,603","6,319,744",27.6,27.6,26.85,27.2,-0.35,155.0
113/07/03,"118,836","3,231,562",27.0,27.7,26.9,27.4,0.2,87.0
113/07/04,"92,200","2,517,278",27.35,27.4,27.2,27.4,0.0,63.0
113/07/05,"168,788","4,573,799",27.4,27.4,26.8,27.25,-0.15,108.0
113/07/08,"144,627","3,924,581",27.45,27.45,26.9,26.9,-0.35,99.0
113/07/09,"291,471","7,727,693",27.0,27.0,26.2,26.3,-0.6,441.0
113/07/10,"160,112","4,169,153",26.0,26.25,25.9,26.1,-0.2,147.0
113/07/11,"202,470","5,399,942",25.95,26.95,25.95,26.7,0.6,138.0
113/07/12,"149,744","4,033,149",26.75,27.05,26.7,26.9,0.2,90.0
113/07/15,"48,118","1,286,662",26.3,27.05,26.3,26.8,-0.1,49.0
113/07/16,"47,482","1,267,665",26.8,26.9,26.55,26.55,-0.25,62.0
113/07/17,"92,669","2,455,333",26.6,26.65,26.4,26.5,-0.05,106.0
113/07/18,"80,824","2,163,045",26.35,27.0,26.35,26.75,0.25,91.0
113/07/19,"55,712","1,467,360",26.6,26.65,26.1,26.3,-0.45,77.0
113/07/22,"88,628","2,327,611",26.8,26.8,26.1,26.3,0.0,71.0
113/07/23,"34,364","909,157",26.45,26.55,26.2,26.5,0.2,42.0
113/07/26,"39,296","1,031,666",26.2,26.4,26.2,26.2,-0.3,38.0
113/07/29,"61,113","1,598,577",26.3,26.4,26.0,26.3,0.1,46.0
113/07/30,"39,752","1,033,084",26.25,26.25,25.75,26.15,-0.15,36.0
113/07/31,"22,154","578,179",26.1,26.15,26.05,26.1,-0.05,19.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
