日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"180,721","6,336,757",35.05,35.25,34.9,35.15,0.25,139.0
112/04/07,"105,899","3,731,911",35.15,35.4,35.15,35.25,0.1,74.0
112/04/10,"119,438","4,209,136",35.25,35.4,35.1,35.25,0.0,112.0
112/04/11,"143,299","5,049,253",35.3,35.4,35.15,35.25,0.0,92.0
112/04/12,"156,514","5,501,880",35.35,35.35,35.0,35.1,-0.15,80.0
112/04/13,"104,436","3,654,435",35.0,35.05,34.95,34.95,-0.15,73.0
112/04/14,"83,011","2,897,919",34.95,35.0,34.8,34.9,-0.05,56.0
112/04/17,"80,120","2,787,299",34.9,34.9,34.7,34.85,-0.05,68.0
112/04/18,"95,980","3,338,327",34.8,34.9,34.7,34.85,0.0,71.0
112/04/19,"162,730","5,653,990",34.85,34.95,34.65,34.7,-0.15,109.0
112/04/20,"43,449","1,506,966",34.65,34.75,34.6,34.65,-0.05,34.0
112/04/21,"112,865","3,892,877",34.7,34.8,34.35,34.4,-0.25,84.0
112/04/24,"85,065","2,930,542",34.5,34.5,34.35,34.5,0.1,39.0
112/04/25,"83,204","2,856,641",34.45,34.5,34.15,34.25,-0.25,55.0
112/04/26,"94,436","3,237,940",34.4,34.5,34.0,34.3,0.05,59.0
112/04/27,"44,146","1,514,430",34.35,34.5,34.2,34.25,-0.05,32.0
112/04/28,"23,020","789,550",34.4,34.4,34.25,34.3,0.05,21.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
