日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"28,623","716,457",25.0,25.1,24.95,25.1,0.1,59.0
113/12/03,"25,230","631,426",25.1,25.15,24.8,25.1,0.0,23.0
113/12/04,"23,229","583,085",25.1,25.15,25.1,25.1,0.0,12.0
113/12/05,"43,198","1,080,256",25.0,25.1,24.95,25.1,0.0,35.0
113/12/06,"13,527","339,254",25.0,25.2,25.0,25.1,0.0,15.0
113/12/09,"60,120","1,502,566",25.05,25.2,24.9,25.0,-0.1,49.0
113/12/10,"101,745","2,579,929",26.25,26.25,25.0,25.0,0.0,80.0
113/12/11,"83,187","2,071,475",25.0,25.05,24.8,24.9,-0.1,54.0
113/12/12,"20,009","498,823",25.0,25.0,24.85,24.85,-0.05,16.0
113/12/13,"28,632","708,310",24.85,24.85,24.6,24.65,-0.2,24.0
113/12/16,"191,127","4,576,953",24.5,24.5,23.8,23.85,-0.8,153.0
113/12/17,"28,800","687,590",23.85,23.9,23.8,23.85,0.0,26.0
113/12/18,"51,282","1,253,501",24.8,24.8,23.95,24.05,0.2,42.0
113/12/19,"29,230","698,982",24.0,24.1,23.85,23.9,-0.15,25.0
113/12/20,"50,111","1,192,745",23.7,24.0,23.7,23.75,-0.15,40.0
113/12/23,"38,168","908,236",23.75,23.85,23.7,23.75,0.0,39.0
113/12/24,"40,000","955,400",23.8,24.0,23.75,23.75,0.0,23.0
113/12/25,"22,100","525,422",23.8,23.95,23.7,23.75,0.0,24.0
113/12/26,"12,410","296,497",23.95,23.95,23.8,23.8,0.05,14.0
113/12/27,"19,200","455,510",23.8,23.8,23.7,23.8,0.0,15.0
113/12/30,"39,226","938,322",23.8,24.2,23.75,23.8,0.0,33.0
113/12/31,"27,053","642,026",23.75,23.85,23.65,23.65,-0.15,29.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
