日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"380,120","57,331,193",155.0,155.0,148.0,149.5,-5.5,318.0
110/05/04,"435,943","63,819,111",150.5,150.5,140.5,148.0,-1.5,394.0
110/05/05,"198,244","29,019,658",147.0,150.0,143.5,144.5,-3.5,304.0
110/05/06,"189,581","27,409,490",144.5,146.5,143.5,143.5,-1.0,162.0
110/05/07,"125,658","18,479,098",145.0,149.0,144.5,148.5,5.0,121.0
110/05/10,"116,439","17,081,756",148.0,148.5,145.5,146.0,-2.5,121.0
110/05/11,"699,224","97,192,212",140.5,145.0,134.0,136.5,-9.5,502.0
110/05/12,"713,843","90,542,850",133.5,135.0,123.0,124.5,-12.0,609.0
110/05/13,"364,071","46,478,536",122.5,132.5,120.0,129.5,5.0,397.0
110/05/14,"232,451","30,155,216",133.5,133.5,126.5,127.0,-2.5,211.0
110/05/17,"270,993","32,576,115",120.0,124.5,117.0,119.0,-8.0,248.0
110/05/18,"180,614","22,816,594",121.5,129.0,121.5,128.5,9.5,189.0
110/05/19,"129,840","16,712,998",125.5,130.5,125.5,130.0,1.5,110.0
110/05/20,"104,526","13,352,540",130.0,130.0,126.5,127.0,-3.0,95.0
110/05/21,"122,157","15,844,492",128.0,131.5,128.0,131.0,4.0,123.0
110/05/24,"79,456","10,384,651",128.0,132.0,128.0,132.0,1.0,83.0
110/05/25,"106,002","14,175,483",133.0,135.5,132.0,134.0,2.0,124.0
110/05/26,"87,265","11,587,329",134.5,135.0,131.5,132.5,-1.5,92.0
110/05/27,"82,351","10,820,513",132.0,134.0,131.0,131.0,-1.5,83.0
110/05/28,"82,510","10,961,868",132.0,133.5,132.0,133.0,2.0,84.0
110/05/31,"138,228","18,547,608",133.0,135.5,133.0,134.5,1.5,121.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
