日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"29,710","3,379,773",115.5,115.5,113.0,114.5,-0.5,29.0
113/11/04,"26,228","3,040,742",115.0,118.5,115.0,116.0,1.5,28.0
113/11/05,"19,040","2,215,151",116.0,117.0,115.5,116.5,0.5,23.0
113/11/06,"3,016","355,356",116.0,116.0,115.5,115.5,-1.0,6.0
113/11/07,"21,423","2,463,534",115.0,116.0,114.5,115.5,0.0,41.0
113/11/08,"10,130","1,172,521",116.0,116.0,115.0,115.0,-0.5,21.0
113/11/11,"10,429","1,203,469",115.5,115.5,115.0,115.5,0.5,17.0
113/11/12,"14,181","1,624,201",114.5,115.0,114.0,115.0,-0.5,33.0
113/11/13,"1,058","121,640",115.0,115.0,115.0,115.0,0.0,6.0
113/11/14,"21,736","2,525,972",119.0,119.0,115.0,115.0,0.0,35.0
113/11/15,"12,082","1,384,421",115.5,115.5,114.0,114.5,-0.5,27.0
113/11/18,"14,073","1,619,380",115.0,115.5,113.5,115.0,0.5,19.0
113/11/19,"29,350","3,442,019",118.0,118.0,116.0,116.5,1.5,34.0
113/11/20,"12,420","1,438,609",117.0,117.0,115.5,116.0,-0.5,16.0
113/11/21,"2,072","240,842",116.0,116.5,116.0,116.5,0.5,9.0
113/11/22,"11,266","1,307,333",116.0,116.5,115.5,116.5,0.0,15.0
113/11/25,"10,047","1,163,422",116.0,116.0,115.0,116.0,-0.5,23.0
113/11/26,"11,015","1,273,756",115.5,116.0,115.5,115.5,-0.5,21.0
113/11/27,"142,597","16,799,530",115.5,119.0,115.5,118.0,2.5,149.0
113/11/28,"46,369","5,484,726",118.5,119.0,117.0,119.0,1.0,49.0
113/11/29,"67,750","8,206,068",118.5,122.5,118.5,120.5,1.5,100.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
