日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"261,566","35,908,129",139.0,140.0,135.5,136.5,-1.5,196.0
110/01/05,"152,590","20,945,379",136.5,139.5,136.0,139.0,2.5,126.0
110/01/06,"372,370","52,661,880",140.0,143.5,139.5,140.5,1.5,299.0
110/01/07,"664,775","90,563,533",141.5,142.0,132.0,134.5,-6.0,521.0
110/01/08,"347,759","48,220,278",136.5,140.5,136.0,138.0,3.5,290.0
110/01/11,"185,617","25,619,680",138.0,140.5,137.5,137.5,-0.5,133.0
110/01/12,"236,707","32,065,956",138.0,138.5,133.0,133.0,-4.5,205.0
110/01/13,"127,672","17,338,358",134.5,137.0,134.5,135.5,2.5,113.0
110/01/14,"102,991","13,951,367",135.0,136.5,134.5,135.0,-0.5,104.0
110/01/15,"234,577","31,347,189",136.0,136.5,131.0,131.0,-4.0,203.0
110/01/18,"235,556","30,425,842",131.5,131.5,127.0,128.5,-2.5,190.0
110/01/19,"216,000","28,544,000",129.5,134.0,129.5,131.0,2.5,160.0
110/01/20,"399,786","50,726,456",132.0,132.0,124.0,125.0,-6.0,318.0
110/01/21,"212,200","26,799,700",127.5,128.5,124.0,124.5,-0.5,160.0
110/01/22,"133,728","17,072,434",126.0,128.5,125.5,127.5,3.0,117.0
110/01/25,"150,400","19,524,650",127.5,131.5,127.0,130.0,2.5,118.0
110/01/26,"266,828","34,655,770",131.0,132.5,127.0,128.0,-2.0,197.0
110/01/27,"75,189","9,698,881",129.5,130.0,128.0,129.0,1.0,64.0
110/01/28,"118,100","15,072,300",128.0,128.5,127.0,127.5,-1.5,87.0
110/01/29,"90,050","11,405,875",128.0,128.5,125.0,125.5,-2.0,85.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
