日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"2,092,931","287,381,821",139.0,141.0,136.0,136.5,-3.5,"1,757"
113/01/03,"655,056","89,853,033",136.5,139.0,136.5,136.5,0.0,753
113/01/04,"461,179","63,060,084",136.5,138.0,135.5,135.5,-1.0,527
113/01/05,"896,839","124,403,690",136.5,140.0,136.5,138.5,3.0,826
113/01/08,"1,446,248","203,942,090",138.0,142.5,138.0,142.0,3.5,"1,275"
113/01/09,"813,244","115,158,061",143.0,143.5,140.5,141.5,-0.5,765
113/01/10,"931,060","129,402,966",141.0,141.5,138.0,138.0,-3.5,"1,099"
113/01/11,"892,153","124,110,311",139.0,141.0,138.0,140.0,2.0,905
113/01/12,"1,150,989","161,846,131",140.5,142.0,139.5,141.5,1.5,"1,156"
113/01/15,"3,986,111","537,126,587",138.0,138.0,132.5,134.0,-7.5,"3,659"
113/01/16,"3,052,086","394,782,404",134.0,134.5,127.0,127.5,-6.5,"2,936"
113/01/17,"1,665,774","213,549,859",129.0,129.5,127.0,129.0,1.5,"1,415"
113/01/18,"1,475,232","188,272,559",129.0,129.5,126.0,128.5,-0.5,"1,250"
113/01/19,"739,212","94,613,642",129.0,129.5,126.5,129.0,0.5,733
113/01/22,"505,543","65,670,905",129.0,131.0,128.5,130.0,1.0,477
113/01/23,"741,401","94,819,544",130.0,130.0,127.0,128.0,-2.0,808
113/01/24,"1,225,826","158,942,892",129.5,131.0,128.5,130.5,2.5,"1,047"
113/01/25,"873,986","112,390,289",130.5,130.5,127.5,129.0,-1.5,862
113/01/26,"635,598","81,964,870",129.5,131.0,127.5,127.5,-1.5,664
113/01/29,"1,988,274","262,175,316",131.0,135.0,130.0,132.0,4.5,"1,614"
113/01/30,"713,996","92,836,848",132.0,132.0,129.0,129.0,-3.0,840
113/01/31,"336,826","43,674,725",130.0,130.5,129.0,129.0,0.0,358
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
