日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"1,778,110","288,502,022",161.0,164.0,160.5,162.0,2.5,"2,178"
114/09/02,"1,090,745","177,983,341",163.0,165.0,160.5,163.0,1.0,"1,547"
114/09/03,"1,772,909","293,958,481",164.5,167.0,163.5,167.0,4.0,"2,690"
114/09/04,"2,246,762","380,773,810",167.5,171.0,166.0,170.5,3.5,"2,526"
114/09/05,"2,282,081","384,010,153",172.0,172.5,166.0,167.0,-3.5,"21,402"
114/09/08,"2,415,597","413,966,607",168.0,173.0,168.0,172.5,5.5,"2,747"
114/09/09,"3,428,710","559,648,575",169.0,169.0,160.5,162.0,-10.5,"24,052"
114/09/10,"1,451,777","239,443,129",163.0,166.5,161.5,165.5,3.5,"1,782"
114/09/11,"1,979,475","316,397,095",165.0,165.5,158.0,159.0,-6.5,"2,770"
114/09/12,"585,026","93,863,390",160.0,161.5,159.5,160.5,1.5,855
114/09/15,"470,193","75,566,761",162.0,162.0,159.5,160.5,0.0,579
114/09/16,"463,404","73,802,511",162.0,162.0,158.0,159.0,-1.5,744
114/09/17,"293,220","46,614,241",158.5,160.0,158.0,158.5,-0.5,433
114/09/18,"366,496","58,359,807",159.5,160.5,158.5,160.0,1.5,458
114/09/19,"506,497","81,103,116",161.0,161.0,159.0,160.0,0.0,492
114/09/22,"575,905","93,044,555",162.0,163.0,160.0,160.5,0.5,641
114/09/23,"520,551","82,877,521",160.5,161.0,158.5,158.5,-2.0,898
114/09/24,"219,863","35,054,242",159.0,160.5,159.0,159.0,0.5,267
114/09/25,"633,704","100,504,475",160.5,161.0,157.0,158.5,-0.5,770
114/09/26,"583,713","91,426,857",158.0,158.0,155.5,156.5,-2.0,757
114/09/30,"257,955","40,800,663",158.0,159.0,156.5,158.5,2.0,341
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
