日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"2,242,055","284,208,532",125.5,129.0,125.5,126.0,2.5,"1,991"
114/01/03,"491,508","61,460,156",126.5,127.0,124.0,124.5,-1.5,606
114/01/06,"240,043","29,833,169",125.0,125.5,123.5,124.0,-0.5,297
114/01/07,"256,155","31,680,001",124.0,125.0,123.0,124.0,0.0,364
114/01/08,"145,813","17,985,419",123.0,124.0,123.0,123.5,-0.5,299
114/01/09,"336,027","41,004,124",123.0,124.0,121.0,121.0,-2.5,488
114/01/10,"259,396","31,397,452",121.0,122.0,120.5,121.0,0.0,330
114/01/13,"387,958","46,366,101",120.5,120.5,119.0,119.5,-1.5,590
114/01/14,"201,312","24,182,817",119.5,121.5,119.0,121.0,1.5,281
114/01/15,"137,786","16,726,555",121.0,122.0,121.0,121.0,0.0,199
114/01/16,"157,564","19,147,895",122.5,122.5,121.0,121.0,0.0,246
114/01/17,"6,550,393","840,882,102",126.0,131.5,125.5,128.5,7.5,"5,464"
114/01/20,"2,979,852","382,812,157",130.0,131.0,125.0,127.5,-1.0,"5,156"
114/01/21,"824,271","105,635,537",128.0,129.0,127.5,128.0,0.5,"1,763"
114/01/22,"687,937","88,543,583",128.5,129.5,128.0,128.5,0.5,982
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
