日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"42,139","1,133,439",26.8,27.0,26.8,27.0,0.05,48.0
110/12/02,"42,012","1,136,124",27.0,27.1,27.0,27.05,0.05,33.0
110/12/03,"52,121","1,415,007",27.15,27.25,27.05,27.25,0.2,44.0
110/12/06,"56,544","1,534,072",27.25,27.25,27.1,27.15,-0.1,35.0
110/12/07,"32,012","870,877",27.3,27.35,27.05,27.2,0.05,42.0
110/12/08,"53,052","1,444,121",27.2,27.3,27.15,27.2,0.0,30.0
110/12/09,"20,008","545,266",27.25,27.3,27.25,27.25,0.05,26.0
110/12/10,"37,108","1,012,751",27.35,27.35,27.25,27.3,0.05,37.0
110/12/13,"79,389","2,169,584",27.35,27.4,27.3,27.35,0.05,48.0
110/12/14,"41,341","1,129,058",27.35,27.45,27.2,27.3,-0.05,45.0
110/12/15,"36,113","984,548",27.3,27.3,27.2,27.3,0.0,34.0
110/12/16,"69,107","1,890,644",27.35,27.4,27.3,27.4,0.1,58.0
110/12/17,"28,572","780,079",27.35,27.4,27.2,27.2,-0.2,29.0
110/12/20,"255,324","6,882,976",27.1,27.3,26.85,27.3,0.1,126.0
110/12/21,"209,928","5,667,096",27.05,27.1,26.85,27.0,-0.3,84.0
110/12/22,"83,266","2,252,323",27.0,27.2,27.0,27.0,0.0,42.0
110/12/23,"54,546","1,471,936",27.25,27.25,26.9,26.95,-0.05,51.0
110/12/24,"110,221","2,976,817",27.0,27.1,26.9,27.0,0.05,58.0
110/12/27,"112,536","3,044,879",27.0,27.1,26.95,27.05,0.05,63.0
110/12/28,"86,110","2,345,764",27.05,27.3,27.05,27.3,0.25,64.0
110/12/29,"86,036","2,364,516",27.3,27.6,27.3,27.55,0.25,78.0
110/12/30,"84,412","2,320,522",27.5,27.55,27.4,27.5,-0.05,60.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
