日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"113,742","3,464,178",30.4,30.55,30.35,30.5,0.05,177.0
112/05/03,"60,128","1,835,198",30.5,30.6,30.45,30.55,0.05,60.0
112/05/04,"87,485","2,679,600",30.55,30.7,30.55,30.65,0.1,68.0
112/05/05,"93,178","2,869,840",30.75,30.85,30.7,30.85,0.2,76.0
112/05/08,"108,701","3,361,382",30.95,31.0,30.85,30.9,0.05,90.0
112/05/09,"179,158","5,530,495",31.1,31.1,30.7,30.7,-0.2,107.0
112/05/10,"67,024","2,056,699",30.65,30.75,30.65,30.7,0.0,45.0
112/05/11,"120,347","3,697,507",30.8,30.8,30.6,30.65,-0.05,67.0
112/05/12,"116,440","3,569,333",30.55,30.95,30.45,30.95,0.3,86.0
112/05/15,"160,617","4,984,191",30.95,31.15,30.9,31.05,0.1,131.0
112/05/16,"175,185","5,450,573",31.0,31.25,30.95,31.05,0.0,170.0
112/05/17,"88,914","2,766,189",31.05,31.2,31.05,31.1,0.05,181.0
112/05/18,"116,097","3,618,682",31.2,31.25,31.1,31.15,0.05,134.0
112/05/19,"47,449","1,479,603",31.25,31.25,31.1,31.1,-0.05,53.0
112/05/22,"181,352","5,658,304",31.15,31.35,31.1,31.25,0.15,91.0
112/05/23,"81,756","2,554,273",31.35,31.35,31.15,31.2,-0.05,73.0
112/05/24,"78,682","2,456,931",31.2,31.3,31.15,31.2,0.0,56.0
112/05/25,"144,642","4,528,218",31.3,31.35,31.2,31.25,0.05,113.0
112/05/26,"101,728","3,175,851",31.25,31.3,31.1,31.15,-0.1,74.0
112/05/29,"93,145","2,914,791",31.15,31.4,31.1,31.25,0.1,86.0
112/05/30,"62,376","1,950,733",31.25,31.3,31.2,31.25,0.0,50.0
112/05/31,"94,955","2,974,114",31.3,31.45,31.25,31.45,0.2,94.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
