日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"414,825","19,365,164",47.05,47.25,46.45,47.0,0.0,403
113/10/04,"952,930","43,779,444",47.3,47.3,45.5,45.7,-1.3,715
113/10/07,"1,459,839","69,161,115",46.7,47.8,46.5,47.7,2.0,"1,201"
113/10/08,"860,243","40,217,399",47.6,47.6,46.3,47.05,-0.65,"1,075"
113/10/09,"714,952","33,221,602",47.3,47.3,45.95,46.1,-0.95,"1,185"
113/10/11,"2,464,126","109,480,576",45.1,45.85,43.9,44.0,-2.1,"1,872"
113/10/14,"487,413","21,428,701",44.0,44.3,43.35,44.3,0.3,464
113/10/15,"689,814","30,270,796",44.05,44.35,43.7,43.8,-0.5,588
113/10/16,"322,010","14,159,301",43.5,44.15,43.5,44.1,0.3,300
113/10/17,"249,762","11,070,044",44.0,44.5,44.0,44.25,0.15,278
113/10/18,"290,323","12,905,476",44.25,44.75,44.15,44.4,0.15,275
113/10/21,"428,642","19,184,099",44.4,45.1,44.25,44.85,0.45,457
113/10/22,"224,714","10,042,335",44.75,45.0,44.5,44.75,-0.1,232
113/10/23,"165,400","7,388,898",44.75,44.85,44.5,44.55,-0.2,373
113/10/24,"372,060","16,543,899",44.8,44.8,44.2,44.2,-0.35,334
113/10/25,"168,300","7,433,087",44.15,44.35,44.0,44.2,0.0,337
113/10/28,"211,598","9,348,048",44.0,44.5,44.0,44.2,0.0,196
113/10/29,"429,019","18,752,541",44.05,44.05,43.5,43.6,-0.6,417
113/10/30,"501,210","21,761,131",43.5,43.6,43.3,43.3,-0.3,368
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
