日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"132,294","13,802,779",104.5,105.5,103.5,103.5,0.0,153
114/07/02,"147,847","15,547,315",103.5,106.0,103.5,104.5,1.0,145
114/07/03,"123,957","13,087,042",105.0,107.0,104.5,105.5,1.0,145
114/07/04,"231,511","24,432,640",106.5,107.0,104.5,105.5,0.0,208
114/07/07,"859,398","85,736,644",104.5,104.5,97.9,99.1,-6.4,854
114/07/08,"250,010","24,880,286",99.0,101.0,98.1,100.5,1.4,260
114/07/09,"151,912","15,217,312",99.9,101.0,99.2,99.8,-0.7,329
114/07/10,"122,523","12,307,996",99.8,101.5,99.6,100.0,0.2,142
114/07/11,"152,902","15,472,003",100.0,102.0,100.0,101.5,1.5,175
114/07/14,"140,389","14,018,949",101.5,101.5,99.0,99.0,-2.5,206
114/07/15,"187,991","18,910,678",99.0,101.5,99.0,101.0,2.0,177
114/07/16,"179,050","17,937,627",101.0,101.0,99.7,99.8,-1.2,215
114/07/17,"171,295","17,296,811",100.0,102.0,100.0,101.0,1.2,189
114/07/18,"249,926","25,051,029",102.0,102.0,99.8,100.0,-1.0,240
114/07/21,"138,054","13,758,332",100.0,100.5,99.3,99.3,-0.7,174
114/07/22,"746,771","72,099,814",99.5,99.9,94.4,94.4,-4.9,866
114/07/23,"179,850","17,407,598",95.8,97.5,95.3,97.5,3.1,235
114/07/24,"298,099","29,298,024",97.5,99.2,96.6,99.2,1.7,315
114/07/25,"100,570","9,894,489",99.6,99.6,97.6,98.3,-0.9,170
114/07/28,"130,381","12,835,635",99.1,99.1,97.9,98.1,-0.2,242
114/07/29,"168,573","16,392,429",97.9,98.0,96.5,97.5,-0.6,207
114/07/30,"170,290","16,518,902",97.4,98.0,96.3,96.7,-0.8,372
114/07/31,"1,122,636","103,735,239",95.1,95.6,90.4,94.1,-2.6,"1,096"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
