日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"475,379","48,313,079",102.0,103.5,100.5,101.0,0.5,988
113/06/04,"452,117","45,156,218",101.0,101.0,99.2,99.4,-1.6,906
113/06/05,"570,267","57,942,081",101.5,103.0,100.0,100.0,0.6,"1,818"
113/06/06,"346,536","34,835,840",101.0,102.0,99.6,100.5,0.5,425
113/06/07,"1,388,612","146,208,549",102.5,107.5,102.5,104.5,4.0,"1,194"
113/06/11,"419,626","42,988,621",105.5,106.0,101.0,101.5,-3.0,"1,159"
113/06/12,"303,842","30,888,781",102.0,102.5,101.0,102.0,0.5,397
113/06/13,"193,165","19,820,324",103.5,103.5,102.0,102.5,0.5,326
113/06/14,"336,965","35,063,519",102.5,105.0,102.5,104.5,2.0,347
113/06/17,"983,207","105,582,828",106.0,109.5,105.0,108.0,3.5,952
113/06/18,"419,138","45,091,667",109.0,110.0,106.0,106.0,-2.0,"1,430"
113/06/19,"410,768","43,473,732",105.5,108.0,104.5,106.5,0.5,429
113/06/20,"491,296","52,513,431",107.5,108.0,106.0,106.5,0.0,499
113/06/21,"325,376","34,143,817",107.5,107.5,104.0,104.5,-2.0,386
113/06/24,"308,945","32,723,932",104.5,107.0,104.5,106.0,1.5,334
113/06/25,"205,941","21,424,991",106.0,106.0,102.5,104.5,-1.5,466
113/06/26,"237,262","25,133,224",105.0,107.0,105.0,105.5,1.0,276
113/06/27,"212,960","22,352,007",105.5,106.0,104.0,105.5,0.0,475
113/06/28,"342,500","36,447,514",105.5,107.0,105.5,107.0,1.5,591
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
