日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"60,059","2,368,073",39.45,39.55,39.15,39.5,-0.25,190.0
111/09/02,"52,908","2,086,032",39.5,39.5,39.25,39.25,-0.25,67.0
111/09/05,"69,317","2,727,565",39.3,39.5,39.0,39.25,0.0,88.0
111/09/06,"109,208","4,249,565",39.25,39.3,38.45,38.5,-0.75,80.0
111/09/07,"40,511","1,537,360",38.35,38.4,37.65,37.75,-0.75,81.0
111/09/08,"38,580","1,475,656",37.75,39.15,37.7,39.15,1.4,85.0
111/09/12,"20,784","807,174",39.1,39.1,38.35,38.45,-0.7,30.0
111/09/13,"19,766","760,602",38.45,38.8,38.1,38.65,0.2,43.0
111/09/14,"38,242","1,457,913",38.0,38.55,38.0,38.1,-0.55,55.0
111/09/15,"20,720","792,246",38.05,38.6,38.0,38.35,0.25,37.0
111/09/16,"22,577","854,942",37.6,38.25,37.6,38.05,-0.3,43.0
111/09/19,"49,196","1,846,601",37.8,37.8,37.35,37.45,-0.6,54.0
111/09/20,"33,598","1,261,855",37.7,37.7,37.35,37.45,0.0,42.0
111/09/21,"31,552","1,179,455",37.45,37.8,36.6,36.9,-0.55,43.0
111/09/22,"10,609","393,983",36.9,37.35,36.9,37.25,0.35,26.0
111/09/23,"214,717","8,208,760",38.0,38.7,37.25,38.35,1.1,146.0
111/09/26,"97,753","3,701,354",38.35,38.35,37.5,37.9,-0.45,118.0
111/09/27,"36,107","1,354,523",37.6,37.65,37.4,37.5,-0.4,29.0
111/09/28,"75,549","2,785,816",37.5,37.5,36.5,36.55,-0.95,92.0
111/09/29,"19,311","705,918",36.6,36.65,36.5,36.65,0.1,27.0
111/09/30,"35,202","1,272,605",36.65,36.65,35.8,36.6,-0.05,32.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
