日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"9,916","117,129",11.75,11.85,11.75,11.8,0.0,66.0
112/07/04,"19,243","227,469",11.8,11.9,11.75,11.8,0.0,47.0
112/07/05,"38,263","454,093",11.8,11.9,11.8,11.85,0.05,42.0
112/07/06,"129,286","1,512,387",11.8,11.85,11.6,11.75,-0.1,173.0
112/07/07,"33,368","391,545",11.65,11.8,11.65,11.75,0.0,161.0
112/07/10,"350,274","4,046,682",11.7,11.75,11.45,11.5,-0.25,500.0
112/07/11,"80,780","929,908",11.6,11.6,11.45,11.45,-0.05,123.0
112/07/12,"119,501","1,383,821",11.45,11.7,11.4,11.7,0.25,101.0
112/07/13,"75,817","888,131",11.75,11.75,11.65,11.7,0.0,91.0
112/07/14,"78,014","910,314",11.6,11.75,11.55,11.75,0.05,134.0
112/07/17,"92,015","1,077,139",11.8,11.8,11.6,11.7,-0.05,95.0
112/07/18,"50,405","588,910",11.65,11.75,11.65,11.7,0.0,49.0
112/07/19,"25,209","293,773",11.7,11.7,11.6,11.7,0.0,46.0
112/07/20,"87,359","1,026,218",11.7,11.8,11.65,11.75,0.05,77.0
112/07/21,"76,948","903,108",11.8,11.8,11.65,11.7,-0.05,58.0
112/07/24,"20,019","233,415",11.75,11.75,11.6,11.7,0.0,39.0
112/07/25,"142,831","1,690,652",11.75,11.85,11.7,11.75,0.05,36.0
112/07/26,"37,699","444,724",11.75,11.85,11.75,11.85,0.1,59.0
112/07/27,"41,444","488,266",11.8,11.8,11.7,11.75,-0.1,170.0
112/07/28,"76,532","893,842",11.8,11.8,11.6,11.7,-0.05,102.0
112/07/31,"34,158","400,615",11.75,11.75,11.7,11.7,0.0,63.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
