日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"51,823","3,747,398",72.3,72.5,72.2,72.5,0.2,57.0
110/04/06,"53,261","3,872,304",72.5,72.9,72.5,72.9,0.4,67.0
110/04/07,"35,043","2,551,034",72.5,73.2,72.5,73.0,0.1,32.0
110/04/08,"46,351","3,409,162",73.9,73.9,73.1,73.7,0.7,52.0
110/04/09,"15,742","1,154,874",73.2,73.8,73.2,73.6,-0.1,19.0
110/04/12,"34,196","2,506,385",73.1,73.5,73.1,73.3,-0.3,51.0
110/04/13,"21,314","1,574,329",73.6,74.4,73.3,73.3,0.0,38.0
110/04/14,"56,147","4,090,402",72.8,73.1,72.4,72.7,-0.6,46.0
110/04/15,"34,121","2,486,084",73.0,73.0,72.5,72.7,0.0,28.0
110/04/16,"39,354","2,869,229",73.4,73.4,72.7,73.2,0.5,31.0
110/04/19,"95,125","7,044,459",73.0,74.7,73.0,74.6,1.4,76.0
110/04/20,"48,559","3,599,720",74.6,74.6,73.8,74.4,-0.2,47.0
110/04/21,"36,081","2,668,523",74.4,74.4,73.8,73.8,-0.6,35.0
110/04/22,"120,215","8,890,741",73.8,74.5,73.8,73.8,0.0,92.0
110/04/23,"22,537","1,671,673",74.6,74.6,74.0,74.0,0.2,26.0
110/04/26,"24,167","1,790,233",74.1,74.2,74.0,74.0,0.0,30.0
110/04/27,"59,300","4,416,403",73.9,75.0,73.9,74.4,0.4,45.0
110/04/28,"20,775","1,539,843",74.6,74.6,74.0,74.0,-0.4,25.0
110/04/29,"53,829","3,988,309",74.0,74.3,74.0,74.1,0.1,64.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
