日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"6,158","451,800",73.50,73.50,73.30,73.30,-0.30,9.0
112/10/03,"25,217","1,854,830",73.20,73.70,73.20,73.70,+0.40,21.0
112/10/04,"10,001","731,175",73.10,73.20,73.10,73.10,-0.60,11.0
112/10/05,"12,001","876,375",73.00,73.10,73.00,73.10, 0.00,13.0
112/10/06,"1,077","78,898",73.20,73.20,73.20,73.20,+0.10,2.0
112/10/11,"19,135","1,409,701",73.20,73.80,73.20,73.70,+0.50,29.0
112/10/12,"16,067","1,182,354",73.70,73.80,73.40,73.80,+0.10,18.0
112/10/13,"17,132","1,254,837",73.00,73.60,73.00,73.30,-0.50,17.0
112/10/16,"7,005","513,641",73.30,73.40,73.30,73.30, 0.00,25.0
112/10/17,"3,299","242,991",73.70,73.70,73.60,73.60,+0.30,6.0
112/10/18,"11,100","814,878",73.40,73.50,73.40,73.40,-0.20,11.0
112/10/19,"7,037","516,010",73.30,73.60,73.20,73.30,-0.10,14.0
112/10/20,"8,007","585,316",73.20,73.20,73.00,73.00,-0.30,9.0
112/10/23,"12,534","916,101",73.00,73.40,73.00,73.10,+0.10,20.0
112/10/24,16,"1,168",--,--,--,--, 0.00,6.0
112/10/25,"1,017","74,344",73.10,73.10,73.10,73.10,X0.00,6.0
112/10/26,0,0,--,--,--,--, 0.00,0.0
112/10/27,"15,186","1,111,003",73.70,73.70,73.10,73.10,X0.00,23.0
112/10/30,"1,006","73,649",73.20,73.20,73.20,73.20,+0.10,3.0
112/10/31,"2,051","150,147",73.10,73.30,73.10,73.30,+0.10,5.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
