日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"12,270","872,878",71.2,71.3,71.0,71.0,-0.2,16.0
112/02/02,"17,137","1,218,096",71.1,71.3,71.0,71.1,0.1,19.0
112/02/03,"23,275","1,655,312",71.0,71.2,71.0,71.2,0.1,25.0
112/02/06,"19,433","1,383,557",71.2,71.3,71.1,71.3,0.1,23.0
112/02/07,"11,537","822,879",71.3,71.5,71.1,71.5,0.2,20.0
112/02/08,"17,187","1,226,165",71.2,71.6,71.2,71.2,-0.3,31.0
112/02/09,"22,672","1,622,869",71.4,71.8,71.4,71.7,0.5,32.0
112/02/10,"3,000","214,700",71.5,71.6,71.5,71.6,-0.1,3.0
112/02/13,"31,353","2,235,439",71.5,71.6,71.0,71.6,0.0,31.0
112/02/14,"18,065","1,294,791",71.6,71.9,71.6,71.6,0.0,20.0
112/02/15,"16,168","1,157,651",71.7,71.8,71.3,71.5,-0.1,22.0
112/02/16,"10,129","725,874",71.6,71.9,71.6,71.9,0.4,17.0
112/02/17,"9,128","653,262",71.4,71.8,71.4,71.8,-0.1,22.0
112/02/20,"25,279","1,819,184",71.8,72.2,71.8,71.9,0.1,39.0
112/02/21,"19,665","1,411,441",71.9,72.1,71.5,72.1,0.2,131.0
112/02/22,"17,138","1,231,299",71.8,72.2,71.7,71.8,-0.3,59.0
112/02/23,"15,512","1,114,672",71.9,72.0,71.8,72.0,0.2,18.0
112/02/24,"25,037","1,800,562",71.9,72.1,71.8,72.1,0.1,33.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
