日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"155,518","10,117,191",64.5,65.8,64.3,65.8,0.6,192
113/05/03,"224,423","14,698,858",65.7,66.5,65.1,65.2,-0.6,291
113/05/06,"900,935","60,732,897",66.8,68.2,65.8,67.6,2.4,777
113/05/07,"793,845","53,591,901",67.7,68.5,66.5,68.1,0.5,831
113/05/08,"262,527","17,811,528",68.5,68.5,67.1,68.3,0.2,358
113/05/09,"431,945","29,430,005",68.0,68.8,67.3,67.6,-0.7,798
113/05/10,"265,698","18,019,798",67.6,68.1,67.0,68.1,0.5,323
113/05/13,"638,770","42,651,247",68.2,68.2,65.9,66.1,-2.0,"1,619"
113/05/14,"157,089","10,364,177",66.4,66.4,65.7,66.0,-0.1,385
113/05/15,"284,877","18,807,384",66.0,66.8,65.5,65.9,-0.1,294
113/05/16,"500,981","33,723,433",66.3,67.8,66.3,67.6,1.7,453
113/05/17,"179,488","11,974,206",67.0,67.4,66.3,66.4,-1.2,815
113/05/20,"306,679","20,557,922",66.9,67.5,65.8,67.4,1.0,637
113/05/21,"155,446","10,393,926",67.5,67.5,66.5,67.0,-0.4,230
113/05/22,"134,533","8,976,982",67.1,67.1,66.3,66.8,-0.2,227
113/05/23,"360,573","23,714,565",66.4,66.6,65.2,65.2,-1.6,780
113/05/24,"264,267","17,179,439",65.0,65.4,64.7,65.0,-0.2,290
113/05/27,"198,239","12,899,709",65.0,65.6,64.8,65.0,0.0,174
113/05/28,"126,988","8,281,507",65.0,65.5,65.0,65.4,0.4,131
113/05/29,"305,847","19,780,603",65.4,65.4,64.3,65.0,-0.4,287
113/05/30,"110,596","7,149,264",64.9,65.0,64.2,64.5,-0.5,175
113/05/31,"131,741","8,551,149",64.5,65.1,64.5,65.1,0.6,148
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
