日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"69,555","3,315,892",47.7,47.75,47.5,47.7,0.0,52.0
111/04/06,"86,712","4,143,746",47.5,47.9,47.5,47.8,0.1,95.0
111/04/07,"218,524","10,499,463",47.85,48.4,47.85,47.95,0.15,178.0
111/04/08,"261,346","12,631,221",48.05,48.75,48.0,48.65,0.7,194.0
111/04/11,"219,551","10,725,556",48.75,49.2,48.6,48.6,-0.05,220.0
111/04/12,"120,222","5,827,481",48.55,48.6,48.25,48.6,0.0,106.0
111/04/13,"107,524","5,229,172",48.6,48.85,48.45,48.8,0.2,109.0
111/04/14,"167,042","8,163,908",48.75,49.0,48.7,48.75,-0.05,139.0
111/04/15,"191,270","9,241,198",48.7,48.7,48.1,48.1,-0.65,140.0
111/04/18,"144,496","6,911,268",48.1,48.1,47.7,47.7,-0.4,128.0
111/04/19,"108,439","5,188,518",47.7,48.0,47.7,47.9,0.2,89.0
111/04/20,"71,308","3,414,271",47.9,48.2,47.55,48.0,0.1,106.0
111/04/21,"13,653","656,504",48.0,48.2,48.0,48.0,0.0,24.0
111/04/22,"58,015","2,762,686",47.8,47.8,47.5,47.75,-0.25,67.0
111/04/25,"191,458","9,004,649",47.75,47.75,46.7,46.7,-1.05,158.0
111/04/26,"49,182","2,300,784",46.7,46.95,46.7,46.8,0.1,48.0
111/04/27,"144,135","6,714,771",46.6,47.15,46.3,47.0,0.2,120.0
111/04/28,"21,370","1,003,032",47.1,47.1,46.8,47.05,0.05,31.0
111/04/29,"54,652","2,583,827",47.1,47.4,47.1,47.3,0.25,48.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
