日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"68,541","677,246",9.84,9.94,9.82,9.85,0.03,165.0
112/01/04,"74,148","728,079",9.82,9.85,9.8,9.8,-0.05,228.0
112/01/05,"75,867","749,155",9.89,9.95,9.82,9.85,0.05,146.0
112/01/06,"197,022","1,957,183",9.83,10.2,9.8,9.85,0.0,176.0
112/01/09,"52,375","521,376",9.99,10.0,9.9,9.9,0.05,117.0
112/01/10,"129,577","1,292,239",9.9,10.05,9.86,10.05,0.15,162.0
112/01/11,"116,969","1,169,016",10.1,10.1,9.95,10.0,-0.05,148.0
112/01/12,"34,627","346,259",10.0,10.05,9.96,10.05,0.05,85.0
112/01/13,"125,333","1,253,803",10.0,10.05,9.96,10.05,0.0,136.0
112/01/16,"52,563","525,472",9.96,10.1,9.96,9.99,-0.06,117.0
112/01/17,"78,002","775,435",10.0,10.0,9.9,9.98,-0.01,215.0
112/01/30,"93,481","933,691",10.0,10.1,9.93,9.95,-0.03,194.0
112/01/31,"140,039","1,412,892",10.0,10.2,9.96,10.2,0.25,197.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
