日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"31,907","316,824",9.93,9.95,9.9,9.93,0.0,100.0
111/10/04,"61,328","611,893",9.93,10.0,9.92,10.0,0.07,89.0
111/10/05,"61,727","617,023",10.0,10.05,9.96,9.96,-0.04,102.0
111/10/06,"113,355","1,139,071",9.96,10.1,9.96,10.05,0.09,91.0
111/10/07,"52,186","525,316",10.0,10.1,10.0,10.1,0.05,140.0
111/10/11,"179,740","1,790,562",10.15,10.15,9.85,9.91,-0.19,315.0
111/10/12,"51,896","514,074",9.91,9.92,9.88,9.9,-0.01,141.0
111/10/13,"353,874","3,429,303",9.87,9.9,9.5,9.62,-0.28,909.0
111/10/14,"129,284","1,276,674",9.84,9.97,9.72,9.97,0.35,152.0
111/10/17,"59,834","591,285",9.97,9.99,9.8,9.99,0.02,112.0
111/10/18,"199,299","1,973,928",9.9,10.0,9.85,10.0,0.01,131.0
111/10/19,"40,734","404,670",10.0,10.0,9.9,9.95,-0.05,120.0
111/10/20,"116,505","1,147,426",9.89,9.94,9.81,9.84,-0.11,117.0
111/10/21,"37,677","371,715",9.84,9.95,9.83,9.9,0.06,77.0
111/10/24,"81,426","801,101",9.9,9.91,9.8,9.91,0.01,112.0
111/10/25,"118,543","1,183,456",9.98,10.05,9.95,9.95,0.04,92.0
111/10/26,"155,217","1,528,070",9.9,9.99,9.8,9.95,0.0,96.0
111/10/27,"65,578","648,127",9.99,9.99,9.86,9.94,-0.01,108.0
111/10/28,"26,555","261,551",9.98,9.98,9.81,9.83,-0.11,66.0
111/10/31,"254,464","2,489,155",9.83,9.92,9.74,9.88,0.05,106.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
