日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"103,409","1,117,696",10.85,10.9,10.75,10.8,0.0,358.0
113/02/02,"106,393","1,148,619",10.75,10.85,10.75,10.8,0.0,304.0
113/02/05,"60,101","647,537",10.8,10.8,10.7,10.8,0.0,290.0
113/02/15,"229,338","2,459,666",10.75,10.85,10.65,10.75,-0.05,613.0
113/02/16,"336,838","3,631,311",10.75,10.9,10.7,10.9,0.15,537.0
113/02/19,"488,464","5,424,000",10.85,11.4,10.85,11.3,0.4,531.0
113/02/20,"155,492","1,752,731",11.3,11.35,11.2,11.2,-0.1,418.0
113/02/21,"397,475","4,447,558",11.2,11.3,11.0,11.3,0.1,445.0
113/02/22,"115,728","1,299,937",11.3,11.3,11.15,11.2,-0.1,363.0
113/02/23,"103,818","1,159,922",11.25,11.25,11.1,11.15,-0.05,256.0
113/02/26,"49,828","555,261",11.2,11.2,11.1,11.15,0.0,299.0
113/02/27,"48,428","537,588",11.2,11.2,11.05,11.1,-0.05,228.0
113/02/29,"85,886","947,591",11.1,11.1,11.0,11.0,-0.1,331.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
