日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"976,784","7,828,171",8.41,8.41,7.81,7.82,-0.49,786.0
114/10/02,"312,831","2,484,662",7.9,8.15,7.81,7.83,0.01,360.0
114/10/03,"714,575","5,353,233",7.9,7.9,7.35,7.37,-0.46,540.0
114/10/07,"563,024","4,097,296",7.39,7.56,7.15,7.16,-0.21,451.0
114/10/08,"224,170","1,590,249",7.03,7.14,7.03,7.13,-0.03,256.0
114/10/09,"176,703","1,285,995",7.13,7.36,7.13,7.19,0.06,195.0
114/10/13,"141,622","989,759",6.86,7.17,6.86,7.11,-0.08,223.0
114/10/14,"191,532","1,362,445",6.96,7.21,6.96,7.17,0.06,162.0
114/10/15,"193,544","1,358,261",6.99,7.17,6.97,7.0,-0.17,221.0
114/10/16,"237,909","1,633,535",6.92,6.96,6.75,6.75,-0.25,291.0
114/10/17,"109,147","737,942",6.76,6.83,6.7,6.75,0.0,133.0
114/10/20,"75,581","506,748",6.75,6.76,6.65,6.67,-0.08,131.0
114/10/21,"131,758","887,183",6.67,6.94,6.67,6.71,0.04,147.0
114/10/22,"66,970","449,680",6.71,6.76,6.65,6.76,0.05,102.0
114/10/23,"90,931","609,192",6.77,6.77,6.65,6.71,-0.05,140.0
114/10/27,"135,208","918,952",6.67,6.87,6.67,6.8,0.09,164.0
114/10/28,"129,043","859,618",6.8,6.8,6.59,6.59,-0.21,237.0
114/10/29,"95,623","644,251",6.77,6.8,6.63,6.67,0.08,118.0
114/10/30,"229,751","1,513,194",6.67,6.78,6.47,6.5,-0.17,178.0
114/10/31,"177,028","1,146,183",6.5,6.59,6.4,6.58,0.08,159.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
