日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"191,042","3,520,613",18.45,18.5,18.35,18.45,0.0,342.0
111/01/04,"92,296","1,696,264",18.4,18.45,18.3,18.35,-0.1,950.0
111/01/05,"100,484","1,844,262",18.3,18.4,18.25,18.35,0.0,249.0
111/01/06,"140,384","2,572,730",18.35,18.4,18.25,18.3,-0.05,399.0
111/01/07,"166,964","3,044,176",18.3,18.3,18.15,18.2,-0.1,337.0
111/01/10,"154,168","2,803,222",18.2,18.25,18.15,18.2,0.0,260.0
111/01/11,"106,716","1,945,535",18.2,18.3,18.2,18.2,0.0,205.0
111/01/12,"132,155","2,399,270",18.2,18.25,18.1,18.25,0.05,211.0
111/01/13,"76,422","1,391,477",18.25,18.25,18.15,18.2,-0.05,177.0
111/01/14,"118,477","2,147,539",18.2,18.2,18.1,18.15,-0.05,224.0
111/01/17,"91,180","1,652,701",18.15,18.15,18.1,18.15,0.0,190.0
111/01/18,"85,718","1,557,861",18.15,18.2,18.15,18.15,0.0,117.0
111/01/19,"111,602","2,022,146",18.15,18.2,18.1,18.1,-0.05,153.0
111/01/20,"62,895","1,138,639",18.1,18.2,18.05,18.1,0.0,123.0
111/01/21,"236,244","4,262,151",18.35,18.35,18.0,18.1,0.0,263.0
111/01/24,"248,299","4,472,594",18.05,18.1,17.95,18.05,-0.05,312.0
111/01/25,"140,209","2,520,209",18.15,18.15,17.9,17.95,-0.1,255.0
111/01/26,"88,648","1,594,439",17.95,18.0,17.9,18.0,0.05,150.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
