日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"79,071","1,332,021",16.85,16.9,16.75,16.8,-0.05,102.0
113/01/03,"342,819","5,886,288",16.95,17.5,16.9,17.05,0.25,303.0
113/01/04,"575,021","9,982,070",17.2,17.5,17.2,17.4,0.35,338.0
113/01/05,"1,273,266","22,914,590",17.6,18.5,17.45,18.1,0.7,583.0
113/01/08,"670,910","12,432,805",18.3,18.85,18.2,18.2,0.1,501.0
113/01/09,"380,496","6,785,785",18.2,18.2,17.6,17.75,-0.45,463.0
113/01/10,"119,220","2,100,190",17.75,17.9,17.35,17.4,-0.35,284.0
113/01/11,"138,204","2,432,552",17.3,17.95,17.3,17.5,0.1,185.0
113/01/12,"93,499","1,647,726",17.5,17.8,17.45,17.6,0.1,125.0
113/01/15,"256,428","4,619,185",17.65,18.3,17.65,17.9,0.3,188.0
113/01/16,"205,274","3,582,631",17.8,17.8,17.3,17.3,-0.6,327.0
113/01/17,"183,274","3,153,954",17.2,17.4,17.05,17.05,-0.25,237.0
113/01/18,"125,115","2,121,238",16.95,17.1,16.85,17.05,0.0,224.0
113/01/19,"79,717","1,381,045",16.9,17.8,16.9,17.35,0.3,125.0
113/01/22,"61,285","1,073,830",17.6,17.65,17.35,17.45,0.1,121.0
113/01/23,"51,211","887,649",17.45,17.45,17.3,17.4,-0.05,133.0
113/01/24,"145,857","2,544,757",17.35,17.6,17.3,17.55,0.15,95.0
113/01/25,"41,145","720,012",17.3,17.6,17.3,17.5,-0.05,120.0
113/01/26,"131,333","2,314,830",17.5,17.8,17.5,17.55,0.05,123.0
113/01/29,"111,897","1,967,062",17.45,17.7,17.45,17.6,0.05,118.0
113/01/30,"69,655","1,227,386",17.65,17.7,17.55,17.55,-0.05,134.0
113/01/31,"80,770","1,414,840",17.55,17.6,17.45,17.45,-0.1,193.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
