日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"1,707,612","45,527,776",26.3,27.0,25.9,26.85,0.7,"1,018"
113/08/02,"1,940,206","50,301,040",26.6,26.7,25.35,25.35,-1.5,"1,469"
113/08/05,"2,598,413","60,361,900",24.8,24.8,22.85,22.85,-2.5,"1,856"
113/08/06,"1,761,532","38,144,472",23.0,23.4,20.65,21.2,-1.65,"1,467"
113/08/07,"833,889","19,142,718",22.25,23.3,21.65,23.3,2.1,381
113/08/08,"2,958,251","72,191,796",23.8,25.1,23.7,23.95,0.65,"1,633"
113/08/09,"867,713","21,150,226",24.45,24.75,24.0,24.15,0.2,622
113/08/12,"733,226","17,929,703",24.5,25.0,24.05,24.1,-0.05,429
113/08/13,"613,113","14,771,345",24.55,24.55,23.85,24.25,0.15,367
113/08/14,"767,475","18,859,559",24.55,24.8,24.25,24.8,0.55,553
113/08/15,"2,496,693","65,165,706",24.8,26.5,24.8,26.3,1.5,"1,634"
113/08/16,"1,689,658","45,043,023",26.7,27.2,26.05,26.35,0.05,"1,090"
113/08/19,"1,021,923","27,131,546",26.7,26.95,26.3,26.35,0.0,708
113/08/20,"1,208,683","30,885,964",26.35,26.45,25.1,25.3,-1.05,"1,124"
113/08/21,"847,495","21,045,860",25.2,25.3,24.15,25.0,-0.3,712
113/08/22,"1,182,187","28,690,345",25.0,25.0,23.85,24.5,-0.5,990
113/08/23,"523,701","12,617,624",24.5,24.5,23.85,23.95,-0.55,531
113/08/26,"540,846","12,802,135",23.9,24.4,23.35,23.35,-0.6,790
113/08/27,"445,067","10,402,084",23.35,23.6,23.2,23.4,0.05,419
113/08/28,"335,497","7,908,369",23.45,24.0,23.25,23.5,0.1,296
113/08/29,"305,735","7,237,960",23.5,23.95,23.4,23.7,0.2,239
113/08/30,"443,060","10,720,891",23.9,24.45,23.65,24.1,0.4,348
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
