日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"142,558","2,216,163",15.75,15.75,15.35,15.5,-0.25,252.0
114/02/04,"72,893","1,136,348",15.55,15.65,15.45,15.5,0.0,184.0
114/02/05,"70,839","1,109,727",15.5,15.75,15.5,15.55,0.05,142.0
114/02/06,"66,506","1,049,204",15.85,15.9,15.65,15.9,0.35,120.0
114/02/07,"120,719","1,908,640",15.9,16.05,15.65,15.65,-0.25,256.0
114/02/10,"215,260","3,450,087",15.85,16.3,15.8,16.05,0.4,214.0
114/02/11,"84,148","1,347,193",16.05,16.1,15.95,16.0,-0.05,130.0
114/02/12,"237,273","3,792,367",16.05,16.15,15.9,15.9,-0.1,199.0
114/02/13,"153,253","2,440,003",15.9,16.0,15.85,15.95,0.05,162.0
114/02/14,"100,354","1,608,353",15.95,16.1,15.95,16.0,0.05,158.0
114/02/17,"101,529","1,645,307",16.05,16.35,16.0,16.25,0.25,134.0
114/02/18,"239,266","4,006,206",16.3,16.95,16.25,16.75,0.5,253.0
114/02/19,"121,398","2,030,717",16.8,16.9,16.6,16.65,-0.1,190.0
114/02/20,"225,741","3,784,569",16.65,16.9,16.65,16.75,0.1,107.0
114/02/21,"403,934","6,907,286",16.8,17.6,16.8,17.1,0.35,324.0
114/02/24,"338,498","5,829,504",17.2,17.55,17.1,17.2,0.1,316.0
114/02/25,"117,601","2,002,306",17.2,17.2,16.8,17.05,-0.15,236.0
114/02/26,"111,538","1,885,448",17.05,17.05,16.8,16.85,-0.2,191.0
114/02/27,"89,934","1,508,148",16.85,16.95,16.7,16.75,-0.1,119.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
