日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"151,981","2,834,490",18.2,18.95,18.2,18.9,0.6,211.0
113/11/04,"113,683","2,110,537",18.75,18.9,18.4,18.45,-0.45,441.0
113/11/05,"81,112","1,509,086",18.55,18.75,18.5,18.55,0.1,176.0
113/11/06,"147,315","2,718,985",18.55,18.65,18.3,18.5,-0.05,249.0
113/11/07,"101,174","1,881,649",18.5,18.75,18.5,18.6,0.1,115.0
113/11/08,"269,817","4,984,007",18.45,18.75,18.2,18.2,-0.4,320.0
113/11/11,"116,418","2,124,498",18.05,18.4,18.05,18.3,0.1,195.0
113/11/12,"185,871","3,328,227",18.1,18.15,17.8,17.85,-0.45,286.0
113/11/13,"191,632","3,366,311",17.7,18.0,17.5,17.5,-0.35,268.0
113/11/14,"470,887","8,045,260",17.5,17.85,16.8,16.8,-0.7,494.0
113/11/15,"466,365","7,980,729",16.65,17.45,16.65,17.05,0.25,344.0
113/11/18,"373,475","6,281,102",16.95,17.1,16.6,16.75,-0.3,527.0
113/11/19,"279,828","4,769,716",16.95,17.25,16.7,17.2,0.45,189.0
113/11/20,"146,142","2,512,884",17.3,17.45,16.95,17.0,-0.2,175.0
113/11/21,"212,458","3,721,703",17.0,17.8,17.0,17.55,0.55,177.0
113/11/22,"108,734","1,922,024",17.75,17.75,17.55,17.75,0.2,147.0
113/11/25,"371,445","6,611,414",17.75,18.1,17.5,18.05,0.3,162.0
113/11/26,"172,360","3,081,588",18.75,18.75,17.6,17.9,-0.15,150.0
113/11/27,"145,871","2,559,610",18.0,18.0,17.3,17.3,-0.6,247.0
113/11/28,"78,221","1,338,480",17.25,17.25,17.0,17.1,-0.2,142.0
113/11/29,"151,791","2,612,993",17.05,17.5,16.95,17.2,0.1,172.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
