日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"17,915","656,935",37.0,37.0,36.5,36.9,0.05,22.0
110/06/02,"14,983","555,574",36.7,37.35,36.7,37.35,0.45,18.0
110/06/03,"39,483","1,491,032",37.0,38.1,37.0,37.5,0.15,36.0
110/06/04,"22,275","848,448",39.3,39.4,37.6,37.65,0.15,34.0
110/06/07,"19,265","732,244",38.8,38.85,37.65,37.9,0.25,28.0
110/06/08,"25,000","941,100",37.3,38.5,37.3,37.85,-0.05,19.0
110/06/09,"34,587","1,317,137",37.75,38.5,37.75,38.0,0.15,30.0
110/06/10,"26,407","1,004,611",38.2,38.2,37.8,38.15,0.15,36.0
110/06/11,"29,923","1,156,464",38.45,39.0,38.45,38.55,0.4,25.0
110/06/15,"15,981","612,385",39.2,39.2,38.1,38.25,-0.3,19.0
110/06/16,"30,955","1,182,853",38.25,38.95,37.6,37.65,-0.6,25.0
110/06/17,"33,121","1,259,032",38.4,38.4,37.5,37.8,0.15,27.0
110/06/18,"53,503","2,016,768",38.2,39.0,36.8,37.85,0.05,52.0
110/06/21,"31,397","1,190,443",37.8,38.2,37.5,37.9,0.05,39.0
110/06/22,"93,961","3,756,292",38.3,41.65,38.0,40.05,2.15,113.0
110/06/23,"90,847","3,559,485",40.0,40.0,38.4,39.7,-0.35,79.0
110/06/24,"29,078","1,144,102",39.2,39.75,39.1,39.75,0.05,41.0
110/06/25,"14,911","594,164",40.15,40.15,39.75,39.8,0.05,18.0
110/06/28,"29,580","1,160,678",39.9,40.0,39.0,39.0,-0.8,32.0
110/06/29,"17,608","687,459",38.5,39.2,38.5,39.15,0.15,22.0
110/06/30,"20,404","802,479",39.15,39.95,39.15,39.95,0.8,37.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
