日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"20,585","811,953",39.5,39.9,39.1,39.1,-0.85,22.0
110/07/02,"25,652","1,021,738",39.75,40.25,39.6,39.7,0.6,33.0
110/07/05,"99,485","4,027,171",40.0,41.1,39.8,41.05,1.35,113.0
110/07/06,"28,053","1,142,589",41.05,41.1,40.4,40.5,-0.55,44.0
110/07/07,"135,156","5,653,595",39.8,43.0,39.4,43.0,2.5,120.0
110/07/08,"500,292","23,573,369",46.7,47.3,46.1,47.3,4.3,521.0
110/07/09,"817,604","40,890,584",47.5,52.0,47.35,50.6,3.3,720.0
110/07/12,"463,406","23,868,182",53.0,53.5,49.3,49.35,-1.25,358.0
110/07/13,"248,229","12,020,390",47.95,50.3,46.55,46.55,-2.8,236.0
110/07/14,"144,164","6,979,900",47.55,49.9,47.15,47.5,0.95,150.0
110/07/15,"72,366","3,453,271",48.95,49.05,47.0,48.55,1.05,92.0
110/07/16,"47,005","2,225,222",48.75,48.75,47.0,47.05,-1.5,67.0
110/07/19,"51,418","2,417,723",47.05,48.2,46.0,46.75,-0.3,54.0
110/07/20,"83,454","3,788,307",45.0,46.1,44.9,45.2,-1.55,73.0
110/07/21,"85,675","3,888,778",45.9,46.65,44.8,44.8,-0.4,63.0
110/07/22,"20,567","929,784",45.1,46.25,45.0,45.0,0.2,32.0
110/07/23,"56,283","2,590,208",45.8,46.8,45.25,45.4,0.4,49.0
110/07/26,"291,690","12,875,463",44.3,45.15,43.1,43.1,-2.3,159.0
110/07/27,"60,944","2,617,419",43.0,43.1,42.8,42.8,-0.3,52.0
110/07/28,"80,048","3,414,621",42.8,43.0,42.2,43.0,0.2,52.0
110/07/29,"36,507","1,569,426",43.0,43.75,42.8,43.75,0.75,39.0
110/07/30,"24,843","1,066,292",42.5,43.45,42.5,43.45,-0.3,36.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
