日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"12,000","353,550",29.5,29.65,29.3,29.5,-0.45,11.0
112/05/03,"8,600","258,035",29.9,30.0,29.9,30.0,0.5,18.0
112/05/04,"3,544","106,038",30.0,30.0,30.0,30.0,0.0,15.0
112/05/05,"5,335","158,957",30.0,30.0,29.6,30.0,0.0,9.0
112/05/08,"2,577","77,116",30.0,30.0,29.95,29.95,-0.05,7.0
112/05/09,"78,711","2,391,951",30.6,30.9,29.85,29.85,-0.1,21.0
112/05/10,"5,556","162,535",29.3,29.3,29.1,29.3,-0.55,6.0
112/05/11,"7,175","211,957",29.5,29.8,29.35,29.8,0.5,11.0
112/05/12,"79,325","2,395,737",30.5,30.6,29.8,30.45,0.65,12.0
112/05/15,"4,381","130,135",30.0,30.0,29.5,29.5,-0.95,8.0
112/05/16,"6,106","183,519",29.9,30.3,29.9,30.25,0.75,26.0
112/05/17,"3,084","92,339",30.0,30.0,29.95,29.95,-0.3,5.0
112/05/18,"87,876","2,663,039",29.95,30.85,29.75,29.95,0.0,37.0
112/05/19,"3,000","88,800",29.5,29.8,29.5,29.8,-0.15,2.0
112/05/22,"94,458","2,837,936",30.15,30.45,29.65,29.65,-0.15,20.0
112/05/23,"14,502","428,375",30.1,30.1,29.4,29.5,-0.15,26.0
112/05/24,"2,261","67,699",30.1,30.1,29.9,29.9,0.4,4.0
112/05/25,"26,717","807,263",30.1,30.4,29.8,30.35,0.45,34.0
112/05/26,"113,589","3,474,363",30.1,31.05,30.1,30.7,0.35,54.0
112/05/29,"28,496","883,902",30.8,31.5,30.8,31.5,0.8,34.0
112/05/30,"9,063","284,843",31.2,31.8,31.2,31.5,0.0,26.0
112/05/31,"106,875","3,385,439",31.5,32.0,30.65,31.7,0.2,33.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
