日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"71,105","2,357,349",32.5,34.0,32.0,34.0,1.65,70.0
110/04/06,"52,944","1,839,056",34.0,36.0,34.0,35.5,1.5,60.0
110/04/07,"52,035","1,893,942",35.6,37.4,35.6,37.1,1.6,52.0
110/04/08,"110,832","4,426,368",38.8,40.8,37.6,40.8,3.7,114.0
110/04/09,"79,401","3,134,912",43.9,43.9,38.0,39.9,-0.9,69.0
110/04/12,"39,723","1,537,531",39.0,39.8,37.7,39.8,-0.1,36.0
110/04/13,"3,610","138,538",39.8,39.8,39.8,39.8,0.0,10.0
110/04/14,"18,714","724,623",39.9,39.9,38.0,39.35,-0.45,25.0
110/04/15,"10,530","411,236",42.45,42.45,38.35,39.2,-0.15,25.0
110/04/16,"14,076","555,472",40.35,40.35,39.2,40.15,0.95,22.0
110/04/19,"23,080","902,493",38.8,40.0,38.55,39.95,-0.2,25.0
110/04/20,"8,954","350,435",39.95,39.95,39.0,39.05,-0.9,19.0
110/04/21,"1,720","66,786",39.05,39.05,39.05,39.05,0.0,10.0
110/04/22,"6,184","237,605",39.0,39.05,38.5,38.5,-0.55,15.0
110/04/23,"29,212","1,111,115",37.6,38.7,37.55,37.8,-0.7,44.0
110/04/26,"15,112","578,424",38.2,38.5,38.05,38.5,0.7,24.0
110/04/27,"17,223","658,005",38.0,38.5,38.0,38.5,0.0,21.0
110/04/28,"8,114","311,422",38.25,38.5,38.25,38.5,0.0,14.0
110/04/29,"24,790","956,642",38.55,39.2,38.5,38.55,0.05,31.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
