日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"589,845","20,497,227",35.9,35.9,34.0,34.25,-1.6,433.0
110/05/04,"490,471","16,569,413",34.2,34.35,33.2,33.65,-0.6,369.0
110/05/05,"141,273","4,778,957",33.8,34.0,33.6,33.65,0.0,100.0
110/05/06,"159,335","5,373,126",33.7,34.0,33.5,33.6,-0.05,114.0
110/05/07,"222,847","7,599,204",33.75,34.55,33.65,34.05,0.45,155.0
110/05/10,"113,768","3,874,276",34.1,34.2,33.9,34.1,0.05,92.0
110/05/11,"269,377","9,048,396",34.0,34.1,33.3,33.4,-0.7,190.0
110/05/12,"515,058","16,658,158",33.4,33.7,31.0,31.75,-1.65,323.0
110/05/13,"332,647","10,386,747",31.5,31.8,30.55,31.1,-0.65,301.0
110/05/14,"391,278","12,066,597",31.15,31.2,30.8,30.95,-0.15,256.0
110/05/17,"400,087","12,100,685",30.4,30.95,29.9,30.1,-0.85,278.0
110/05/18,"325,076","10,165,147",30.0,32.8,30.0,31.2,1.1,234.0
110/05/19,"239,206","7,417,054",31.2,31.5,30.6,31.1,-0.1,202.0
110/05/20,"226,002","6,933,986",30.95,31.25,30.65,30.75,-0.35,148.0
110/05/21,"230,178","7,196,843",30.85,31.9,30.8,31.4,0.65,170.0
110/05/24,"118,600","3,635,062",31.3,31.8,31.15,31.7,0.3,60.0
110/05/25,"204,842","6,510,479",31.7,32.4,31.6,31.8,0.1,160.0
110/05/26,"75,362","2,396,404",31.7,32.0,31.7,31.75,-0.05,64.0
110/05/27,"112,752","3,579,936",31.8,31.9,31.6,31.8,0.05,85.0
110/05/28,"148,651","4,788,245",32.0,32.4,32.0,32.25,0.45,111.0
110/05/31,"82,620","2,672,748",32.0,32.55,32.0,32.45,0.2,82.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
