日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"166,420","5,859,904",35.2,35.3,35.0,35.3,0.4,150.0
112/05/03,"104,005","3,668,749",35.3,35.4,35.1,35.35,0.05,93.0
112/05/04,"149,790","5,294,250",35.35,35.4,35.2,35.4,0.05,133.0
112/05/05,"269,006","9,555,002",35.2,35.7,35.1,35.5,0.1,203.0
112/05/08,"503,579","18,157,274",35.6,36.45,35.6,36.1,0.6,398.0
112/05/09,"272,292","9,821,070",36.2,36.4,35.8,36.1,0.0,273.0
112/05/10,"184,533","6,633,932",35.95,36.3,35.8,35.9,-0.2,190.0
112/05/11,"145,293","5,201,445",35.9,36.0,35.7,35.75,-0.15,162.0
112/05/12,"89,084","3,183,913",35.7,35.9,35.6,35.75,0.0,96.0
112/05/15,"168,359","5,978,936",35.75,35.75,35.3,35.55,-0.2,161.0
112/05/16,"401,085","14,410,956",35.75,36.05,35.6,35.9,0.35,277.0
112/05/17,"489,696","17,836,524",36.0,36.65,36.0,36.4,0.5,410.0
112/05/18,"268,866","9,811,632",36.45,36.8,36.35,36.45,0.05,211.0
112/05/19,"333,229","12,044,322",36.45,36.45,36.0,36.15,-0.3,468.0
112/05/22,"212,352","7,725,087",36.15,36.45,36.15,36.4,0.25,184.0
112/05/23,"190,771","6,949,773",36.4,36.5,36.4,36.4,0.0,190.0
112/05/24,"149,829","5,441,592",36.4,36.5,36.2,36.4,0.0,146.0
112/05/25,"430,434","15,540,451",36.35,36.35,36.0,36.0,-0.4,256.0
112/05/26,"128,706","4,621,500",36.15,36.15,35.75,36.0,0.0,144.0
112/05/29,"118,575","4,299,416",36.1,36.45,36.1,36.35,0.35,93.0
112/05/30,"53,570","1,943,403",36.35,36.35,36.2,36.25,-0.1,73.0
112/05/31,"112,814","4,102,500",36.25,36.55,36.25,36.3,0.05,112.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
