日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"247,981","8,762,362",35.1,35.5,35.0,35.4,0.3,327.0
112/04/07,"128,840","4,550,756",35.4,35.45,35.05,35.3,-0.1,107.0
112/04/10,"216,599","7,691,253",35.6,35.65,35.3,35.4,0.1,169.0
112/04/11,"114,754","4,064,471",35.5,35.5,35.3,35.3,-0.1,117.0
112/04/12,"130,875","4,632,245",35.3,35.5,35.3,35.45,0.15,120.0
112/04/13,"143,200","5,045,349",35.4,35.45,35.15,35.15,-0.3,107.0
112/04/14,"121,851","4,286,666",35.15,35.3,35.1,35.3,0.15,102.0
112/04/17,"98,570","3,486,843",35.3,35.5,35.2,35.35,0.05,100.0
112/04/18,"53,281","1,882,029",35.35,35.4,35.2,35.2,-0.15,77.0
112/04/19,"164,991","5,791,603",35.2,35.2,35.0,35.2,0.0,128.0
112/04/20,"237,853","8,265,225",35.1,35.1,34.6,34.6,-0.6,230.0
112/04/21,"272,286","9,337,079",34.6,34.75,34.0,34.3,-0.3,238.0
112/04/24,"72,633","2,485,953",34.3,34.35,34.1,34.3,0.0,66.0
112/04/25,"123,939","4,236,431",34.2,34.3,34.05,34.2,-0.1,116.0
112/04/26,"92,321","3,178,037",34.2,34.75,34.2,34.45,0.25,112.0
112/04/27,"29,475","1,017,227",34.5,34.55,34.45,34.55,0.1,89.0
112/04/28,"73,011","2,538,985",34.6,34.95,34.55,34.9,0.35,76.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
