日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"83,746","2,667,859",31.85,32.0,31.7,31.7,-0.15,79.0
112/02/02,"90,661","2,887,860",31.75,31.95,31.75,31.85,0.15,86.0
112/02/03,"166,325","5,314,099",31.85,32.2,31.7,32.05,0.2,89.0
112/02/06,"55,443","1,769,095",32.0,32.05,31.8,32.05,0.0,45.0
112/02/07,"218,911","7,048,350",31.9,32.3,31.85,32.0,-0.05,124.0
112/02/08,"150,235","4,790,113",32.0,32.05,31.75,32.05,0.05,103.0
112/02/09,"82,754","2,650,284",32.0,32.25,31.85,32.2,0.15,91.0
112/02/10,"232,353","7,456,078",32.05,32.2,31.8,32.15,-0.05,203.0
112/02/13,"72,468","2,318,073",32.2,32.2,31.85,32.15,0.0,92.0
112/02/14,"79,819","2,561,499",32.0,32.35,31.95,32.2,0.05,56.0
112/02/15,"118,596","3,805,242",32.05,32.2,32.0,32.0,-0.2,87.0
112/02/16,"127,936","4,128,304",32.3,32.4,32.05,32.3,0.3,77.0
112/02/17,"295,507","9,584,306",32.2,32.6,32.15,32.5,0.2,178.0
112/02/20,"715,995","23,767,171",33.05,33.35,33.05,33.2,0.7,515.0
112/02/21,"654,931","21,798,296",33.3,33.65,33.0,33.5,0.3,342.0
112/02/22,"330,001","11,037,554",33.3,33.6,33.3,33.45,-0.05,214.0
112/02/23,"179,947","6,018,399",33.55,33.55,33.4,33.45,0.0,169.0
112/02/24,"93,440","3,123,249",33.5,33.5,33.3,33.5,0.05,114.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
