日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"175,331","5,665,980",32.45,32.6,32.15,32.45,0.35,141.0
110/03/03,"242,585","7,958,815",32.65,33.45,32.2,33.2,0.75,210.0
110/03/04,"249,344","8,169,362",33.25,33.25,32.5,32.85,-0.35,180.0
110/03/05,"169,139","5,513,273",32.7,33.0,32.2,32.6,-0.25,140.0
110/03/08,"117,317","3,828,537",32.95,32.95,32.45,32.5,-0.1,82.0
110/03/09,"106,688","3,465,480",32.85,32.85,32.4,32.45,-0.05,65.0
110/03/10,"193,331","6,300,160",32.5,32.8,32.3,32.5,0.05,128.0
110/03/11,"166,291","5,470,446",32.85,33.0,32.7,32.7,0.2,128.0
110/03/12,"255,796","8,419,668",32.75,33.1,32.7,32.85,0.15,138.0
110/03/15,"431,274","14,430,085",32.85,34.0,32.8,33.95,1.1,314.0
110/03/16,"624,914","21,464,063",34.15,34.85,34.0,34.3,0.35,443.0
110/03/17,"371,764","12,613,055",34.4,34.4,33.65,33.8,-0.5,272.0
110/03/18,"303,693","10,298,379",34.0,34.2,33.7,34.15,0.35,182.0
110/03/19,"293,431","9,832,972",34.05,34.05,32.55,33.55,-0.6,223.0
110/03/22,"277,644","9,198,136",33.2,33.4,32.85,33.15,-0.4,189.0
110/03/23,"161,300","5,365,535",33.4,33.4,33.05,33.4,0.25,132.0
110/03/24,"241,421","8,089,558",33.4,33.95,33.1,33.55,0.15,156.0
110/03/25,"258,577","8,613,592",33.5,33.5,33.15,33.3,-0.25,166.0
110/03/26,"176,766","5,894,102",33.2,33.7,33.2,33.55,0.25,142.0
110/03/29,"221,195","7,473,743",33.9,33.9,33.6,33.8,0.25,184.0
110/03/30,"351,688","11,995,024",33.9,34.35,33.7,34.15,0.35,228.0
110/03/31,"248,458","8,486,799",34.15,34.35,34.05,34.05,-0.1,158.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
