日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"85,901","2,953,189",34.5,34.5,34.3,34.35,-0.2,88.0
114/03/04,"94,621","3,234,096",34.2,34.35,34.1,34.25,-0.1,105.0
114/03/05,"57,166","1,961,578",34.15,34.5,34.15,34.35,0.1,70.0
114/03/06,"45,890","1,579,017",34.45,34.5,34.35,34.45,0.1,50.0
114/03/07,"57,029","1,968,102",34.5,34.65,34.4,34.55,0.1,90.0
114/03/10,"71,498","2,455,898",34.65,34.65,34.2,34.4,-0.15,124.0
114/03/11,"130,390","4,421,371",34.0,34.3,33.7,34.2,-0.2,150.0
114/03/12,"128,448","4,391,587",34.2,34.4,34.0,34.4,0.2,98.0
114/03/13,"143,155","4,882,235",34.45,34.45,33.85,34.05,-0.35,112.0
114/03/14,"80,194","2,735,871",34.0,34.35,33.9,34.35,0.3,105.0
114/03/17,"51,949","1,783,201",34.45,34.45,34.2,34.35,0.0,74.0
114/03/18,"30,738","1,055,449",34.45,34.45,34.2,34.35,0.0,55.0
114/03/19,"98,595","3,372,542",34.2,34.3,34.15,34.15,-0.2,92.0
114/03/20,"44,692","1,526,246",34.2,34.25,34.1,34.15,0.0,66.0
114/03/21,"71,403","2,431,883",34.1,34.2,34.0,34.2,0.05,67.0
114/03/24,"49,506","1,683,452",34.05,34.05,33.95,34.0,-0.2,56.0
114/03/25,"47,371","1,609,130",34.0,34.05,33.9,33.95,-0.05,67.0
114/03/26,"38,132","1,295,043",33.95,34.1,33.9,34.1,0.15,40.0
114/03/27,"32,256","1,098,202",34.1,34.1,33.95,34.1,0.0,44.0
114/03/28,"72,613","2,452,461",33.6,33.85,33.6,33.7,-0.4,111.0
114/03/31,"163,859","5,457,711",33.05,33.65,33.05,33.55,-0.15,188.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
