日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"73,755","2,893,205",39.05,39.45,39.05,39.2,0.1,102.0
112/12/04,"141,734","5,539,870",39.2,39.2,38.85,39.2,0.0,191.0
112/12/05,"55,069","2,153,645",39.3,39.3,39.0,39.2,0.0,164.0
112/12/06,"69,858","2,732,128",39.15,39.2,39.0,39.15,-0.05,105.0
112/12/07,"114,697","4,470,512",39.1,39.1,38.9,39.0,-0.15,117.0
112/12/08,"104,897","4,096,842",39.1,39.25,38.95,39.05,0.05,120.0
112/12/11,"234,488","9,078,357",38.85,38.95,38.45,38.65,-0.4,317.0
112/12/12,"452,419","17,319,597",38.2,38.5,38.15,38.35,-0.3,456.0
112/12/13,"210,313","8,062,694",38.3,38.85,37.9,38.85,0.5,232.0
112/12/14,"338,806","13,252,561",38.85,39.4,38.85,39.1,0.25,246.0
112/12/15,"115,023","4,485,606",39.1,39.2,38.85,39.05,-0.05,109.0
112/12/18,"91,101","3,550,386",38.95,39.05,38.85,39.0,-0.05,114.0
112/12/19,"93,394","3,615,368",38.85,38.85,38.6,38.85,-0.15,134.0
112/12/20,"106,287","4,139,567",38.7,39.15,38.7,38.9,0.05,101.0
112/12/21,"82,424","3,195,281",38.7,38.9,38.7,38.9,0.0,109.0
112/12/22,"152,376","5,931,250",38.85,39.15,38.75,38.85,-0.05,109.0
112/12/25,"39,225","1,521,950",39.0,39.0,38.7,38.85,0.0,74.0
112/12/26,"118,489","4,610,387",38.85,39.0,38.8,38.95,0.1,102.0
112/12/27,"276,152","10,786,580",38.85,39.25,38.85,39.15,0.2,174.0
112/12/28,"239,153","9,403,535",39.1,39.5,39.1,39.4,0.25,200.0
112/12/29,"76,986","3,031,763",39.35,39.5,39.3,39.4,0.0,105.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
