日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"10,749,518","405,256,736",37.7,37.7,37.7,37.7,3.4,"2,652"
113/06/04,"164,015,772","6,413,230,212",40.0,41.45,35.05,36.15,-1.55,"60,050"
113/06/05,"51,780,858","1,818,950,886",36.65,36.75,34.2,34.35,-1.8,"21,017"
113/06/06,"32,000,464","1,122,446,231",34.9,36.0,34.3,34.5,0.15,"14,473"
113/06/07,"18,803,379","638,132,681",34.6,34.75,33.35,33.5,-1.0,"8,666"
113/06/11,"12,388,619","407,072,077",33.5,33.75,32.45,32.5,-1.0,"6,125"
113/06/12,"11,910,893","390,998,366",32.5,33.7,32.05,33.45,0.95,"6,122"
113/06/13,"9,463,453","317,688,335",33.55,33.9,33.0,33.65,0.2,"4,172"
113/06/14,"15,038,091","519,389,770",33.75,35.3,33.7,34.5,0.85,"7,151"
113/06/17,"12,895,658","448,278,121",34.8,35.5,34.25,34.3,-0.2,"7,460"
113/06/18,"6,114,550","208,982,790",34.6,34.6,33.95,34.0,-0.3,"3,391"
113/06/19,"5,734,876","193,723,625",34.2,34.35,33.5,33.6,-0.4,"3,322"
113/06/20,"3,853,763","131,149,948",33.65,34.4,33.65,34.15,0.55,"2,230"
113/06/21,"5,319,868","178,894,821",33.95,34.0,33.4,33.6,-0.55,"2,829"
113/06/24,"4,774,597","158,339,282",33.6,33.85,32.9,32.9,-0.7,"2,569"
113/06/25,"4,798,034","157,284,516",32.9,33.0,32.3,32.85,-0.05,"2,096"
113/06/26,"2,863,984","94,479,277",33.0,33.25,32.8,32.8,-0.05,"1,724"
113/06/27,"3,716,124","120,856,001",32.8,33.0,32.3,32.35,-0.45,"2,030"
113/06/28,"3,746,824","123,933,655",32.45,33.45,32.45,33.0,0.65,"2,082"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
