日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"1,381,290","78,502,514",57.2,57.2,56.7,56.7,-0.6,"1,326"
113/06/04,"1,489,977","84,988,884",56.8,57.2,56.8,57.2,0.5,"1,267"
113/06/05,"1,196,041","68,469,408",57.2,57.5,57.0,57.3,0.1,"1,049"
113/06/06,"1,033,957","59,051,773",57.3,57.4,56.9,57.2,-0.1,983
113/06/07,"1,057,243","60,368,801",57.0,57.3,57.0,57.1,-0.1,991
113/06/11,"1,393,120","79,552,073",57.1,57.2,57.0,57.0,-0.1,"1,056"
113/06/12,"1,305,292","74,214,598",57.0,57.2,56.7,56.9,-0.1,"1,139"
113/06/13,"1,118,498","63,582,654",56.9,56.9,56.7,56.9,0.0,"1,049"
113/06/14,"943,838","53,736,881",56.9,57.2,56.7,57.0,0.1,841
113/06/17,"1,174,088","66,964,526",57.0,57.3,56.9,57.3,0.3,"1,482"
113/06/18,"809,998","46,335,134",57.3,57.4,57.1,57.2,-0.1,"1,354"
113/06/19,"1,440,179","82,052,596",57.2,57.3,56.8,57.0,-0.2,"1,513"
113/06/20,"1,482,861","84,400,432",57.2,57.2,56.8,57.0,0.0,"1,153"
113/06/21,"2,912,245","165,273,608",57.0,57.0,56.7,56.7,-0.3,"1,232"
113/06/24,"886,455","50,189,173",56.7,56.7,56.5,56.6,-0.1,995
113/06/25,"731,875","41,574,103",56.7,57.0,56.6,57.0,0.4,756
113/06/26,"1,350,253","76,858,445",57.0,57.4,56.6,56.7,-0.3,"1,043"
113/06/27,"1,283,939","72,941,862",56.7,57.1,56.5,56.9,0.2,"1,191"
113/06/28,"1,181,500","67,507,630",56.9,57.3,56.8,57.2,0.3,"1,020"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
